"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.477142857142857,0.981781376518219,668,1400,970,18,30,90,0.2,50
0.488571428571429,0.98207171314741,684,1400,986,18,30,90,0.2,100
0.489285714285714,0.982089552238806,685,1400,987,18,30,90,0.2,150
0.489285714285714,0.982089552238806,685,1400,987,18,30,90,0.2,200
0.676428571428571,0.957831325301205,947,1400,1272,56,30,90,0.5,2
0.689285714285714,0.972850678733032,965,1400,1290,36,30,90,0.5,5
0.689285714285714,0.972850678733032,965,1400,1290,36,30,90,0.5,50
0.692142857142857,0.972932330827068,969,1400,1294,36,30,90,0.5,100
0.692142857142857,0.972932330827068,969,1400,1294,36,30,90,0.5,150
0.692142857142857,0.972932330827068,969,1400,1294,36,30,90,0.5,200
0.688571428571429,0.957777777777778,964,1400,1293,57,30,90,0.8,2
0.702857142857143,0.974035608308605,984,1400,1313,35,30,90,0.8,5
0.704285714285714,0.974074074074074,986,1400,1315,35,30,90,0.8,50
0.709285714285714,0.974207811348563,993,1400,1322,35,30,90,0.8,100
0.709285714285714,0.974207811348563,993,1400,1322,35,30,90,0.8,150
0.709285714285714,0.974207811348563,993,1400,1322,35,30,90,0.8,200
0.692857142857143,0.95719557195572,970,1400,1297,58,30,90,1,2
0.706428571428571,0.972653362897265,989,1400,1316,37,30,90,1,5
0.707142857142857,0.972673559822747,990,1400,1317,37,30,90,1,50
0.707857142857143,0.972693726937269,991,1400,1318,37,30,90,1,100
0.707857142857143,0.972693726937269,991,1400,1318,37,30,90,1,150
0.707857142857143,0.972693726937269,991,1400,1318,37,30,90,1,200
0.0521428571428571,0.956043956043956,73,1400,174,8,45,15,0.05,2
0.0535714285714286,0.972527472527473,75,1400,177,5,45,15,0.05,5
0.0535714285714286,0.972527472527473,75,1400,177,5,45,15,0.05,50
0.0564285714285714,0.973118279569892,79,1400,181,5,45,15,0.05,100
0.0564285714285714,0.973118279569892,79,1400,181,5,45,15,0.05,150
0.0564285714285714,0.973118279569892,79,1400,181,5,45,15,0.05,200
0.262142857142857,0.960505529225908,367,1400,608,25,45,15,0.1,2
0.266428571428571,0.976228209191759,373,1400,616,15,45,15,0.1,5
0.266428571428571,0.976228209191759,373,1400,616,15,45,15,0.1,50
0.276428571428571,0.976744186046512,387,1400,630,15,45,15,0.1,100
0.277857142857143,0.976816074188563,389,1400,632,15,45,15,0.1,150
0.277857142857143,0.976816074188563,389,1400,632,15,45,15,0.1,200
0.580714285714286,0.962585034013605,813,1400,1132,44,45,15,0.2,2
0.593571428571429,0.978723404255319,831,1400,1150,25,45,15,0.2,5
0.593571428571429,0.978723404255319,831,1400,1150,25,45,15,0.2,50
0.598571428571429,0.978849407783418,838,1400,1157,25,45,15,0.2,100
0.599285714285714,0.978867286559594,839,1400,1158,25,45,15,0.2,150
0.599285714285714,0.978867286559594,839,1400,1158,25,45,15,0.2,200
0.710714285714286,0.96,995,1400,1320,55,45,15,0.5,2
0.723571428571429,0.974508375819374,1013,1400,1338,35,45,15,0.5,5
0.723571428571429,0.974508375819374,1013,1400,1338,35,45,15,0.5,50
0.726428571428571,0.974582425562818,1017,1400,1342,35,45,15,0.5,100
0.726428571428571,0.974582425562818,1017,1400,1342,35,45,15,0.5,150
0.726428571428571,0.974582425562818,1017,1400,1342,35,45,15,0.5,200
0.717142857142857,0.958933717579251,1004,1400,1331,57,45,15,0.8,2
0.73,0.973304473304473,1022,1400,1349,37,45,15,0.8,5
0.730714285714286,0.973323720259553,1023,1400,1350,37,45,15,0.8,50
0.735714285714286,0.973457675753228,1030,1400,1357,37,45,15,0.8,100
0.735714285714286,0.973457675753228,1030,1400,1357,37,45,15,0.8,150
0.735714285714286,0.973457675753228,1030,1400,1357,37,45,15,0.8,200
0.718571428571429,0.958303378864127,1006,1400,1333,58,45,15,1,2
0.732857142857143,0.973381294964029,1026,1400,1353,37,45,15,1,5
0.732857142857143,0.973381294964029,1026,1400,1353,37,45,15,1,50
0.737857142857143,0.973514674302076,1033,1400,1360,37,45,15,1,100
0.737857142857143,0.973514674302076,1033,1400,1360,37,45,15,1,150
0.737857142857143,0.973514674302076,1033,1400,1360,37,45,15,1,200
0.075,0.95852534562212,105,1400,208,9,45,30,0.05,2
0.0771428571428571,0.976958525345622,108,1400,212,5,45,30,0.05,5
0.0771428571428571,0.976958525345622,108,1400,212,5,45,30,0.05,50
0.08,0.97737556561086,112,1400,216,5,45,30,0.05,100
0.08,0.97737556561086,112,1400,216,5,45,30,0.05,150
0.08,0.97737556561086,112,1400,216,5,45,30,0.05,200
0.313571428571429,0.963224893917963,439,1400,681,26,45,30,0.1,2
0.318571428571429,0.978723404255319,446,1400,690,15,45,30,0.1,5
0.318571428571429,0.978723404255319,446,1400,690,15,45,30,0.1,50
0.328571428571429,0.97913769123783,460,1400,704,15,45,30,0.1,100
0.33,0.979195561719834,462,1400,706,15,45,30,0.1,150
0.33,0.979195561719834,462,1400,706,15,45,30,0.1,200
0.616428571428571,0.961788617886179,863,1400,1183,47,45,30,0.2,2
0.631428571428571,0.979658258746949,884,1400,1204,25,45,30,0.2,5
0.631428571428571,0.979658258746949,884,1400,1204,25,45,30,0.2,50
0.637142857142857,0.979789814066289,892,1400,1212,25,45,30,0.2,100
0.637857142857143,0.979806138933764,893,1400,1213,25,45,30,0.2,150
0.637857142857143,0.979806138933764,893,1400,1213,25,45,30,0.2,200
0.717857142857143,0.956834532374101,1005,1400,1330,60,45,30,0.5,2
0.731428571428571,0.971902017291066,1024,1400,1349,39,45,30,0.5,5
0.731428571428571,0.971902017291066,1024,1400,1349,39,45,30,0.5,50
0.734285714285714,0.97198275862069,1028,1400,1353,39,45,30,0.5,100
0.734285714285714,0.97198275862069,1028,1400,1353,39,45,30,0.5,150
0.734285714285714,0.97198275862069,1028,1400,1353,39,45,30,0.5,200
0.722142857142857,0.958452722063037,1011,1400,1338,58,45,30,0.8,2
0.735714285714286,0.973457675753228,1030,1400,1357,37,45,30,0.8,5
0.735714285714286,0.973457675753228,1030,1400,1357,37,45,30,0.8,50
0.740714285714286,0.973590292648108,1037,1400,1364,37,45,30,0.8,100
0.740714285714286,0.973590292648108,1037,1400,1364,37,45,30,0.8,150
0.740714285714286,0.973590292648108,1037,1400,1364,37,45,30,0.8,200
0.718571428571429,0.957645369705671,1006,1400,1334,59,45,30,1,2
0.732857142857143,0.972701149425287,1026,1400,1354,38,45,30,1,5
0.732857142857143,0.972701149425287,1026,1400,1354,38,45,30,1,50
0.737857142857143,0.972837741243746,1033,1400,1361,38,45,30,1,100
0.737857142857143,0.972837741243746,1033,1400,1361,38,45,30,1,150
0.737857142857143,0.972837741243746,1033,1400,1361,38,45,30,1,200
0.0785714285714286,0.959459459459459,110,1400,213,9,45,45,0.05,2
0.0807142857142857,0.977477477477477,113,1400,217,5,45,45,0.05,5
0.0807142857142857,0.977477477477477,113,1400,217,5,45,45,0.05,50
0.0835714285714286,0.97787610619469,117,1400,221,5,45,45,0.05,100
0.0835714285714286,0.97787610619469,117,1400,221,5,45,45,0.05,150
0.0835714285714286,0.97787610619469,117,1400,221,5,45,45,0.05,200
0.313571428571429,0.963172804532578,439,1400,680,26,45,45,0.1,2
0.318571428571429,0.978693181818182,446,1400,689,15,45,45,0.1,5
0.318571428571429,0.978693181818182,446,1400,689,15,45,45,0.1,50
0.328571428571429,0.979108635097493,460,1400,703,15,45,45,0.1,100
0.33,0.979166666666667,462,1400,705,15,45,45,0.1,150
0.33,0.979166666666667,462,1400,705,15,45,45,0.1,200
0.612857142857143,0.961632653061224,858,1400,1178,47,45,45,0.2,2
0.627857142857143,0.979575163398693,879,1400,1199,25,45,45,0.2,5
0.627857142857143,0.979575163398693,879,1400,1199,25,45,45,0.2,50
0.633571428571429,0.979707792207792,887,1400,1207,25,45,45,0.2,100
0.634285714285714,0.979724249797242,888,1400,1208,25,45,45,0.2,150
0.634285714285714,0.979724249797242,888,1400,1208,25,45,45,0.2,200
0.704285714285714,0.956934306569343,986,1400,1311,59,45,45,0.5,2
0.717857142857143,0.972222222222222,1005,1400,1330,38,45,45,0.5,5
0.717857142857143,0.972222222222222,1005,1400,1330,38,45,45,0.5,50
0.721428571428571,0.972323379461034,1010,1400,1335,38,45,45,0.5,100
0.721428571428571,0.972323379461034,1010,1400,1335,38,45,45,0.5,150
0.721428571428571,0.972323379461034,1010,1400,1335,38,45,45,0.5,200
0.706428571428571,0.958515283842795,989,1400,1317,57,45,45,0.8,2
0.72,0.973760932944606,1008,1400,1336,36,45,45,0.8,5
0.720714285714286,0.973780043699927,1009,1400,1337,36,45,45,0.8,50
0.727142857142857,0.973950795947902,1018,1400,1346,36,45,45,0.8,100
0.727142857142857,0.973950795947902,1018,1400,1346,36,45,45,0.8,150
0.727142857142857,0.973950795947902,1018,1400,1346,36,45,45,0.8,200
0.7,0.956839795171909,980,1400,1308,59,45,45,1,2
0.714285714285714,0.972181551976574,1000,1400,1328,38,45,45,1,5
0.714285714285714,0.972181551976574,1000,1400,1328,38,45,45,1,50
0.720714285714286,0.972363636363636,1009,1400,1337,38,45,45,1,100
0.720714285714286,0.972363636363636,1009,1400,1337,38,45,45,1,150
0.720714285714286,0.972363636363636,1009,1400,1337,38,45,45,1,200
0.0785714285714286,0.959641255605381,110,1400,214,9,45,60,0.05,2
0.0807142857142857,0.977578475336323,113,1400,218,5,45,60,0.05,5
0.0807142857142857,0.977578475336323,113,1400,218,5,45,60,0.05,50
0.0835714285714286,0.977973568281938,117,1400,222,5,45,60,0.05,100
0.0835714285714286,0.977973568281938,117,1400,222,5,45,60,0.05,150
0.0835714285714286,0.977973568281938,117,1400,222,5,45,60,0.05,200
0.315,0.963328631875881,441,1400,683,26,45,60,0.1,2
0.32,0.978783592644979,448,1400,692,15,45,60,0.1,5
0.32,0.978783592644979,448,1400,692,15,45,60,0.1,50
0.33,0.979195561719834,462,1400,706,15,45,60,0.1,100
0.331428571428571,0.979253112033195,464,1400,708,15,45,60,0.1,150
0.331428571428571,0.979253112033195,464,1400,708,15,45,60,0.1,200
0.618571428571429,0.961102106969206,866,1400,1186,48,45,60,0.2,2
0.633571428571429,0.978913219789132,887,1400,1207,26,45,60,0.2,5
0.633571428571429,0.978913219789132,887,1400,1207,26,45,60,0.2,50
0.639285714285714,0.979049153908139,895,1400,1215,26,45,60,0.2,100
0.64,0.979066022544283,896,1400,1216,26,45,60,0.2,150
0.64,0.979066022544283,896,1400,1216,26,45,60,0.2,200
0.702857142857143,0.957571324067301,984,1400,1309,58,45,60,0.5,2
0.716428571428571,0.972893772893773,1003,1400,1328,37,45,60,0.5,5
0.716428571428571,0.972893772893773,1003,1400,1328,37,45,60,0.5,50
0.72,0.972992700729927,1008,1400,1333,37,45,60,0.5,100
0.72,0.972992700729927,1008,1400,1333,37,45,60,0.5,150
0.72,0.972992700729927,1008,1400,1333,37,45,60,0.5,200
0.704285714285714,0.958394160583942,986,1400,1313,57,45,60,0.8,2
0.717857142857143,0.973684210526316,1005,1400,1332,36,45,60,0.8,5
0.717857142857143,0.973684210526316,1005,1400,1332,36,45,60,0.8,50
0.724285714285714,0.973856209150327,1014,1400,1341,36,45,60,0.8,100
0.724285714285714,0.973856209150327,1014,1400,1341,36,45,60,0.8,150
0.724285714285714,0.973856209150327,1014,1400,1341,36,45,60,0.8,200
0.7,0.956839795171909,980,1400,1308,59,45,60,1,2
0.714285714285714,0.972181551976574,1000,1400,1328,38,45,60,1,5
0.714285714285714,0.972181551976574,1000,1400,1328,38,45,60,1,50
0.720714285714286,0.972363636363636,1009,1400,1337,38,45,60,1,100
0.720714285714286,0.972363636363636,1009,1400,1337,38,45,60,1,150
0.720714285714286,0.972363636363636,1009,1400,1337,38,45,60,1,200
0.08,0.96,112,1400,216,9,45,75,0.05,2
0.0821428571428571,0.977777777777778,115,1400,220,5,45,75,0.05,5
0.0821428571428571,0.977777777777778,115,1400,220,5,45,75,0.05,50
0.085,0.978165938864629,119,1400,224,5,45,75,0.05,100
0.085,0.978165938864629,119,1400,224,5,45,75,0.05,150
0.085,0.978165938864629,119,1400,224,5,45,75,0.05,200
0.317857142857143,0.963636363636364,445,1400,689,26,45,75,0.1,2
0.322857142857143,0.978962131837307,452,1400,698,15,45,75,0.1,5
0.322857142857143,0.978962131837307,452,1400,698,15,45,75,0.1,50
0.332857142857143,0.979367262723521,466,1400,712,15,45,75,0.1,100
0.334285714285714,0.979423868312757,468,1400,714,15,45,75,0.1,150
0.334285714285714,0.979423868312757,468,1400,714,15,45,75,0.1,200
0.617142857142857,0.961038961038961,864,1400,1184,48,45,75,0.2,2
0.632142857142857,0.978878960194963,885,1400,1205,26,45,75,0.2,5
0.632142857142857,0.978878960194963,885,1400,1205,26,45,75,0.2,50
0.637857142857143,0.979015334947538,893,1400,1213,26,45,75,0.2,100
0.638571428571429,0.979032258064516,894,1400,1214,26,45,75,0.2,150
0.638571428571429,0.979032258064516,894,1400,1214,26,45,75,0.2,200
0.698571428571429,0.955979457079971,978,1400,1303,60,45,75,0.5,2
0.712857142857143,0.972079353416605,998,1400,1323,38,45,75,0.5,5
0.712857142857143,0.972079353416605,998,1400,1323,38,45,75,0.5,50
0.715714285714286,0.972161172161172,1002,1400,1327,38,45,75,0.5,100
0.715714285714286,0.972161172161172,1002,1400,1327,38,45,75,0.5,150
0.715714285714286,0.972161172161172,1002,1400,1327,38,45,75,0.5,200
0.7,0.957509157509158,980,1400,1307,58,45,75,0.8,2
0.713571428571429,0.972853998532649,999,1400,1326,37,45,75,0.8,5
0.713571428571429,0.972853998532649,999,1400,1326,37,45,75,0.8,50
0.719285714285714,0.973012399708242,1007,1400,1334,37,45,75,0.8,100
0.719285714285714,0.973012399708242,1007,1400,1334,37,45,75,0.8,150
0.719285714285714,0.973012399708242,1007,1400,1334,37,45,75,0.8,200
0.693571428571429,0.956553755522828,971,1400,1299,59,45,75,1,2
0.707857142857143,0.971997052321297,991,1400,1319,38,45,75,1,5
0.707857142857143,0.971997052321297,991,1400,1319,38,45,75,1,50
0.715,0.972201901975128,1001,1400,1329,38,45,75,1,100
0.715,0.972201901975128,1001,1400,1329,38,45,75,1,150
0.715,0.972201901975128,1001,1400,1329,38,45,75,1,200
0.0785714285714286,0.959821428571429,110,1400,215,9,45,90,0.05,2
0.0807142857142857,0.977678571428571,113,1400,219,5,45,90,0.05,5
0.0807142857142857,0.977678571428571,113,1400,219,5,45,90,0.05,50
0.0835714285714286,0.978070175438597,117,1400,223,5,45,90,0.05,100
0.0835714285714286,0.978070175438597,117,1400,223,5,45,90,0.05,150
0.0835714285714286,0.978070175438597,117,1400,223,5,45,90,0.05,200
0.316428571428571,0.963483146067416,443,1400,686,26,45,90,0.1,2
0.321428571428571,0.97887323943662,450,1400,695,15,45,90,0.1,5
0.321428571428571,0.97887323943662,450,1400,695,15,45,90,0.1,50
0.331428571428571,0.979281767955801,464,1400,709,15,45,90,0.1,100
0.332857142857143,0.979338842975207,466,1400,711,15,45,90,0.1,150
0.332857142857143,0.979338842975207,466,1400,711,15,45,90,0.1,200
0.61,0.960720130932897,854,1400,1174,48,45,90,0.2,2
0.625,0.978705978705979,875,1400,1195,26,45,90,0.2,5
0.625,0.978705978705979,875,1400,1195,26,45,90,0.2,50
0.630714285714286,0.978844589096827,883,1400,1203,26,45,90,0.2,100
0.631428571428571,0.978861788617886,884,1400,1204,26,45,90,0.2,150
0.631428571428571,0.978861788617886,884,1400,1204,26,45,90,0.2,200
0.694285714285714,0.95719557195572,972,1400,1297,58,45,90,0.5,2
0.707857142857143,0.972653362897265,991,1400,1316,37,45,90,0.5,5
0.707857142857143,0.972653362897265,991,1400,1316,37,45,90,0.5,50
0.710714285714286,0.972733971997052,995,1400,1320,37,45,90,0.5,100
0.710714285714286,0.972733971997052,995,1400,1320,37,45,90,0.5,150
0.710714285714286,0.972733971997052,995,1400,1320,37,45,90,0.5,200
0.692142857142857,0.957902511078287,969,1400,1297,57,45,90,0.8,2
0.705714285714286,0.973372781065089,988,1400,1316,36,45,90,0.8,5
0.706428571428571,0.973392461197339,989,1400,1317,36,45,90,0.8,50
0.712142857142857,0.973548861131521,997,1400,1325,36,45,90,0.8,100
0.712142857142857,0.973548861131521,997,1400,1325,36,45,90,0.8,150
0.712142857142857,0.973548861131521,997,1400,1325,36,45,90,0.8,200
0.689285714285714,0.956360946745562,965,1400,1293,59,45,90,1,2
0.703571428571429,0.971872686898594,985,1400,1313,38,45,90,1,5
0.703571428571429,0.971872686898594,985,1400,1313,38,45,90,1,50
0.71,0.972058823529412,994,1400,1322,38,45,90,1,100
0.71,0.972058823529412,994,1400,1322,38,45,90,1,150
0.71,0.972058823529412,994,1400,1322,38,45,90,1,200
0.0921428571428571,0.966442953020134,129,1400,288,10,60,15,0.05,2
0.0942857142857143,0.976510067114094,132,1400,291,7,60,15,0.05,5
0.0942857142857143,0.976510067114094,132,1400,291,7,60,15,0.05,50
0.0971428571428571,0.97682119205298,136,1400,295,7,60,15,0.05,100
0.0971428571428571,0.97682119205298,136,1400,295,7,60,15,0.05,150
0.0971428571428571,0.97682119205298,136,1400,295,7,60,15,0.05,200
0.365714285714286,0.956161137440758,512,1400,807,37,60,15,0.1,2
0.373571428571429,0.973902728351127,523,1400,821,22,60,15,0.1,5
0.373571428571429,0.973902728351127,523,1400,821,22,60,15,0.1,50
0.380714285714286,0.974208675263775,533,1400,831,22,60,15,0.1,100
0.381428571428571,0.97423887587822,534,1400,832,22,60,15,0.1,150
0.381428571428571,0.97423887587822,534,1400,832,22,60,15,0.1,200
0.619285714285714,0.96045197740113,867,1400,1190,49,60,15,0.2,2
0.630714285714286,0.975747776879547,883,1400,1207,30,60,15,0.2,5
0.630714285714286,0.975747776879547,883,1400,1207,30,60,15,0.2,50
0.636428571428571,0.975903614457831,891,1400,1215,30,60,15,0.2,100
0.636428571428571,0.975903614457831,891,1400,1215,30,60,15,0.2,150
0.636428571428571,0.975903614457831,891,1400,1215,30,60,15,0.2,200
0.714285714285714,0.958815028901734,1000,1400,1327,57,60,15,0.5,2
0.729285714285714,0.975397973950796,1021,1400,1348,34,60,15,0.5,5
0.73,0.975415762834418,1022,1400,1349,34,60,15,0.5,50
0.732142857142857,0.975468975468975,1025,1400,1352,34,60,15,0.5,100
0.732142857142857,0.975468975468975,1025,1400,1352,34,60,15,0.5,150
0.732142857142857,0.975468975468975,1025,1400,1352,34,60,15,0.5,200
0.712857142857143,0.955266955266955,998,1400,1324,62,60,15,0.8,2
0.727857142857143,0.972523499638467,1019,1400,1345,38,60,15,0.8,5
0.727857142857143,0.972523499638467,1019,1400,1345,38,60,15,0.8,50
0.733571428571429,0.972681524083393,1027,1400,1353,38,60,15,0.8,100
0.733571428571429,0.972681524083393,1027,1400,1353,38,60,15,0.8,150
0.733571428571429,0.972681524083393,1027,1400,1353,38,60,15,0.8,200
0.72,0.956958393113343,1008,1400,1334,60,60,15,1,2
0.734285714285714,0.972701149425287,1028,1400,1354,38,60,15,1,5
0.735,0.973419540229885,1029,1400,1355,37,60,15,1,50
0.740714285714286,0.973571428571429,1037,1400,1363,37,60,15,1,100
0.740714285714286,0.973571428571429,1037,1400,1363,37,60,15,1,150
0.740714285714286,0.973571428571429,1037,1400,1363,37,60,15,1,200
0.136428571428571,0.972375690607735,191,1400,352,10,60,30,0.05,2
0.138571428571429,0.980662983425414,194,1400,355,7,60,30,0.05,5
0.138571428571429,0.980662983425414,194,1400,355,7,60,30,0.05,50
0.142142857142857,0.980926430517711,199,1400,360,7,60,30,0.05,100
0.142142857142857,0.980926430517711,199,1400,360,7,60,30,0.05,150
0.142142857142857,0.980926430517711,199,1400,360,7,60,30,0.05,200
0.431428571428571,0.958422174840085,604,1400,899,39,60,30,0.1,2
0.440714285714286,0.976520811099253,617,1400,915,22,60,30,0.1,5
0.440714285714286,0.976520811099253,617,1400,915,22,60,30,0.1,50
0.447857142857143,0.976768743400211,627,1400,925,22,60,30,0.1,100
0.448571428571429,0.976793248945148,628,1400,926,22,60,30,0.1,150
0.448571428571429,0.976793248945148,628,1400,926,22,60,30,0.1,200
0.671428571428571,0.961919268849962,940,1400,1263,50,60,30,0.2,2
0.683571428571429,0.977116704805492,957,1400,1281,30,60,30,0.2,5
0.683571428571429,0.977116704805492,957,1400,1281,30,60,30,0.2,50
0.689285714285714,0.977255496588324,965,1400,1289,30,60,30,0.2,100
0.689285714285714,0.977255496588324,965,1400,1289,30,60,30,0.2,150
0.689285714285714,0.977255496588324,965,1400,1289,30,60,30,0.2,200
0.720714285714286,0.955619183965641,1009,1400,1335,62,60,30,0.5,2
0.736428571428571,0.972759856630824,1031,1400,1357,38,60,30,0.5,5
0.736428571428571,0.972759856630824,1031,1400,1357,38,60,30,0.5,50
0.738571428571429,0.972818311874106,1034,1400,1360,38,60,30,0.5,100
0.738571428571429,0.972818311874106,1034,1400,1360,38,60,30,0.5,150
0.738571428571429,0.972818311874106,1034,1400,1360,38,60,30,0.5,200
0.719285714285714,0.954903364352183,1007,1400,1334,63,60,30,0.8,2
0.733571428571429,0.971305595408895,1027,1400,1354,40,60,30,0.8,5
0.733571428571429,0.971305595408895,1027,1400,1354,40,60,30,0.8,50
