"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.709285714285714,0.974852071005917,993,1400,1318,34,45,75,0.8,100
0.71,0.974870657797487,994,1400,1319,34,45,75,0.8,150
0.71,0.974870657797487,994,1400,1319,34,45,75,0.8,200
0.655714285714286,0.920564216778025,918,1400,1240,107,45,75,1,2
0.707142857142857,0.974758723088344,990,1400,1313,34,45,75,1,5
0.707142857142857,0.974758723088344,990,1400,1313,34,45,75,1,50
0.710714285714286,0.974852071005917,995,1400,1318,34,45,75,1,100
0.711428571428571,0.974870657797487,996,1400,1319,34,45,75,1,150
0.711428571428571,0.974870657797487,996,1400,1319,34,45,75,1,200
0.0942857142857143,0.937743190661479,132,1400,241,16,45,90,0.05,2
0.0971428571428571,0.980544747081712,136,1400,252,5,45,90,0.05,5
0.0971428571428571,0.980544747081712,136,1400,252,5,45,90,0.05,50
0.0992857142857143,0.980769230769231,139,1400,255,5,45,90,0.05,100
0.1,0.980842911877395,140,1400,256,5,45,90,0.05,150
0.1,0.980842911877395,140,1400,256,5,45,90,0.05,200
0.316428571428571,0.908256880733945,443,1400,693,70,45,90,0.1,2
0.345,0.977719528178244,483,1400,746,17,45,90,0.1,5
0.345714285714286,0.979030144167759,484,1400,747,16,45,90,0.1,50
0.355,0.979381443298969,497,1400,760,16,45,90,0.1,100
0.356428571428571,0.979434447300771,499,1400,762,16,45,90,0.1,150
0.356428571428571,0.979434447300771,499,1400,762,16,45,90,0.1,200
0.552142857142857,0.916385135135135,773,1400,1085,99,45,90,0.2,2
0.600714285714286,0.975506756756757,841,1400,1155,29,45,90,0.2,5
0.600714285714286,0.975506756756757,841,1400,1155,29,45,90,0.2,50
0.612142857142857,0.975833333333333,857,1400,1171,29,45,90,0.2,100
0.612142857142857,0.975833333333333,857,1400,1171,29,45,90,0.2,150
0.612142857142857,0.975833333333333,857,1400,1171,29,45,90,0.2,200
0.640714285714286,0.912912912912913,897,1400,1216,116,45,90,0.5,2
0.697142857142857,0.973723723723724,976,1400,1297,35,45,90,0.5,5
0.697857142857143,0.974493623405851,977,1400,1299,34,45,90,0.5,50
0.699285714285714,0.974531835205993,979,1400,1301,34,45,90,0.5,100
0.7,0.974550898203593,980,1400,1302,34,45,90,0.5,150
0.7,0.974550898203593,980,1400,1302,34,45,90,0.5,200
0.652857142857143,0.916975537435137,914,1400,1237,112,45,90,0.8,2
0.707142857142857,0.974796145292809,990,1400,1315,34,45,90,0.8,5
0.707857142857143,0.974814814814815,991,1400,1316,34,45,90,0.8,50
0.71,0.974870657797487,994,1400,1319,34,45,90,0.8,100
0.710714285714286,0.974889217134417,995,1400,1320,34,45,90,0.8,150
0.710714285714286,0.974889217134417,995,1400,1320,34,45,90,0.8,200
0.656428571428571,0.920623145400593,919,1400,1241,107,45,90,1,2
0.707857142857143,0.974777448071217,991,1400,1314,34,45,90,1,5
0.707857142857143,0.974777448071217,991,1400,1314,34,45,90,1,50
0.711428571428571,0.974870657797487,996,1400,1319,34,45,90,1,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,90,1,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,90,1,200
0.112142857142857,0.885245901639344,157,1400,324,42,60,15,0.05,2
0.122142857142857,0.961748633879781,171,1400,352,14,60,15,0.05,5
0.122142857142857,0.96448087431694,171,1400,353,13,60,15,0.05,50
0.127857142857143,0.96524064171123,179,1400,361,13,60,15,0.05,100
0.127857142857143,0.96524064171123,179,1400,361,13,60,15,0.05,150
0.127857142857143,0.96524064171123,179,1400,361,13,60,15,0.05,200
0.347857142857143,0.908442330558858,487,1400,764,77,60,15,0.1,2
0.372857142857143,0.967895362663496,522,1400,814,27,60,15,0.1,5
0.373571428571429,0.969084423305589,523,1400,815,26,60,15,0.1,50
0.384285714285714,0.969626168224299,538,1400,830,26,60,15,0.1,100
0.386428571428571,0.969732246798603,541,1400,833,26,60,15,0.1,150
0.386428571428571,0.969732246798603,541,1400,833,26,60,15,0.1,200
0.559285714285714,0.923529411764706,783,1400,1099,91,60,15,0.2,2
0.597142857142857,0.971428571428571,836,1400,1156,34,60,15,0.2,5
0.598571428571429,0.973949579831933,838,1400,1159,31,60,15,0.2,50
0.605714285714286,0.974166666666667,848,1400,1169,31,60,15,0.2,100
0.605714285714286,0.974166666666667,848,1400,1169,31,60,15,0.2,150
0.605714285714286,0.974166666666667,848,1400,1169,31,60,15,0.2,200
0.636428571428571,0.916729750189251,891,1400,1211,110,60,15,0.5,2
0.69,0.975018925056775,966,1400,1288,33,60,15,0.5,5
0.690714285714286,0.975037821482602,967,1400,1289,33,60,15,0.5,50
0.693571428571429,0.975113122171946,971,1400,1293,33,60,15,0.5,100
0.693571428571429,0.975113122171946,971,1400,1293,33,60,15,0.5,150
0.693571428571429,0.975113122171946,971,1400,1293,33,60,15,0.5,200
0.64,0.917168674698795,896,1400,1218,110,60,15,0.8,2
0.692857142857143,0.974397590361446,970,1400,1294,34,60,15,0.8,5
0.693571428571429,0.974416854778029,971,1400,1295,34,60,15,0.8,50
0.696428571428571,0.974493623405851,975,1400,1299,34,60,15,0.8,100
0.697857142857143,0.974531835205993,977,1400,1301,34,60,15,0.8,150
0.697857142857143,0.974531835205993,977,1400,1301,34,60,15,0.8,200
0.649285714285714,0.915860014892033,909,1400,1230,113,60,15,1,2
0.703571428571429,0.975428145941921,985,1400,1310,33,60,15,1,5
0.705,0.97546468401487,987,1400,1312,33,60,15,1,50
0.707857142857143,0.975537435137139,991,1400,1316,33,60,15,1,100
0.709285714285714,0.975573649148779,993,1400,1318,33,60,15,1,150
0.709285714285714,0.975573649148779,993,1400,1318,33,60,15,1,200
0.148571428571429,0.895238095238095,208,1400,376,44,60,30,0.05,2
0.16,0.966666666666667,224,1400,406,14,60,30,0.05,5
0.16,0.969047619047619,224,1400,407,13,60,30,0.05,50
0.165714285714286,0.969626168224299,232,1400,415,13,60,30,0.05,100
0.165714285714286,0.969626168224299,232,1400,415,13,60,30,0.05,150
0.165714285714286,0.969626168224299,232,1400,415,13,60,30,0.05,200
0.415,0.911795961742827,581,1400,858,83,60,30,0.1,2
0.444285714285714,0.971307120085016,622,1400,914,27,60,30,0.1,5
0.445,0.972369819341126,623,1400,915,26,60,30,0.1,50
0.455714285714286,0.972803347280335,638,1400,930,26,60,30,0.1,100
0.457857142857143,0.97288842544317,641,1400,933,26,60,30,0.1,150
0.457857142857143,0.97288842544317,641,1400,933,26,60,30,0.1,200
0.591428571428571,0.919614147909968,828,1400,1144,100,60,30,0.2,2
0.635714285714286,0.972668810289389,890,1400,1210,34,60,30,0.2,5
0.637142857142857,0.97508038585209,892,1400,1213,31,60,30,0.2,50
0.643571428571429,0.975259377494014,901,1400,1222,31,60,30,0.2,100
0.643571428571429,0.975259377494014,901,1400,1222,31,60,30,0.2,150
0.643571428571429,0.975259377494014,901,1400,1222,31,60,30,0.2,200
0.649285714285714,0.916542473919523,909,1400,1230,112,60,30,0.5,2
0.704285714285714,0.975409836065574,986,1400,1309,33,60,30,0.5,5
0.705,0.975428145941921,987,1400,1310,33,60,30,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,30,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,30,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,30,0.5,200
0.652857142857143,0.916975537435137,914,1400,1237,112,60,30,0.8,2
0.706428571428571,0.974796145292809,989,1400,1315,34,60,30,0.8,5
0.707857142857143,0.974833456698742,991,1400,1317,34,60,30,0.8,50
0.711428571428571,0.974926253687316,996,1400,1322,34,60,30,0.8,100
0.712857142857143,0.974963181148748,998,1400,1324,34,60,30,0.8,150
0.712857142857143,0.974963181148748,998,1400,1324,34,60,30,0.8,200
0.654285714285714,0.916296296296296,916,1400,1237,113,60,30,1,2
0.708571428571429,0.975555555555556,992,1400,1317,33,60,30,1,5
0.71,0.975591715976331,994,1400,1319,33,60,30,1,50
0.712142857142857,0.975645756457565,997,1400,1322,33,60,30,1,100
0.713571428571429,0.975681650700074,999,1400,1324,33,60,30,1,150
0.713571428571429,0.975681650700074,999,1400,1324,33,60,30,1,200
0.162857142857143,0.897959183673469,228,1400,396,45,60,45,0.05,2
0.175,0.968253968253968,245,1400,427,14,60,45,0.05,5
0.175,0.970521541950113,245,1400,428,13,60,45,0.05,50
0.180714285714286,0.971046770601336,253,1400,436,13,60,45,0.05,100
0.180714285714286,0.971046770601336,253,1400,436,13,60,45,0.05,150
0.180714285714286,0.971046770601336,253,1400,436,13,60,45,0.05,200
0.427857142857143,0.91363163371488,599,1400,878,83,60,45,0.1,2
0.457142857142857,0.971904266389178,640,1400,934,27,60,45,0.1,5
0.458571428571429,0.972972972972973,642,1400,936,26,60,45,0.1,50
0.47,0.973415132924335,658,1400,952,26,60,45,0.1,100
0.472142857142857,0.973496432212029,661,1400,955,26,60,45,0.1,150
0.472142857142857,0.973496432212029,661,1400,955,26,60,45,0.1,200
0.592142857142857,0.918940609951846,829,1400,1145,101,60,45,0.2,2
0.636428571428571,0.971910112359551,891,1400,1211,35,60,45,0.2,5
0.637857142857143,0.974317817014446,893,1400,1214,32,60,45,0.2,50
0.645,0.974522292993631,903,1400,1224,32,60,45,0.2,100
0.645,0.974522292993631,903,1400,1224,32,60,45,0.2,150
0.645,0.974522292993631,903,1400,1224,32,60,45,0.2,200
0.648571428571429,0.91648023862789,908,1400,1229,112,60,45,0.5,2
0.703571428571429,0.975391498881432,985,1400,1308,33,60,45,0.5,5
0.704285714285714,0.975409836065574,986,1400,1309,33,60,45,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,45,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,45,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,45,0.5,200
0.653571428571429,0.917655786350148,915,1400,1237,111,60,45,0.8,2
0.707142857142857,0.974777448071217,990,1400,1314,34,60,45,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,60,45,0.8,50
0.710714285714286,0.974870657797487,995,1400,1319,34,60,45,0.8,100
0.712142857142857,0.974907749077491,997,1400,1321,34,60,45,0.8,150
0.712142857142857,0.974907749077491,997,1400,1321,34,60,45,0.8,200
0.654285714285714,0.916296296296296,916,1400,1237,113,60,45,1,2
0.708571428571429,0.975555555555556,992,1400,1317,33,60,45,1,5
0.71,0.975591715976331,994,1400,1319,33,60,45,1,50
0.712857142857143,0.975663716814159,998,1400,1323,33,60,45,1,100
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,45,1,150
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,45,1,200
0.17,0.900442477876106,238,1400,407,45,60,60,0.05,2
0.182142857142857,0.969026548672566,255,1400,438,14,60,60,0.05,5
0.182142857142857,0.971238938053097,255,1400,439,13,60,60,0.05,50
0.187857142857143,0.971739130434783,263,1400,447,13,60,60,0.05,100
0.187857142857143,0.971739130434783,263,1400,447,13,60,60,0.05,150
0.187857142857143,0.971739130434783,263,1400,447,13,60,60,0.05,200
0.430714285714286,0.91407867494824,603,1400,883,83,60,60,0.1,2
0.46,0.972049689440994,644,1400,939,27,60,60,0.1,5
0.461428571428571,0.97311271975181,646,1400,941,26,60,60,0.1,50
0.472857142857143,0.973550356052899,662,1400,957,26,60,60,0.1,100
0.475,0.973630831643002,665,1400,960,26,60,60,0.1,150
0.475,0.973630831643002,665,1400,960,26,60,60,0.1,200
0.592857142857143,0.919743178170145,830,1400,1146,100,60,60,0.2,2
0.637142857142857,0.972712680577849,892,1400,1212,34,60,60,0.2,5
0.638571428571429,0.975120385232745,894,1400,1215,31,60,60,0.2,50
0.645714285714286,0.97531847133758,904,1400,1225,31,60,60,0.2,100
0.645714285714286,0.97531847133758,904,1400,1225,31,60,60,0.2,150
0.645714285714286,0.97531847133758,904,1400,1225,31,60,60,0.2,200
0.649285714285714,0.916542473919523,909,1400,1230,112,60,60,0.5,2
0.704285714285714,0.975409836065574,986,1400,1309,33,60,60,0.5,5
0.705,0.975428145941921,987,1400,1310,33,60,60,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,60,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,60,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,60,0.5,200
0.653571428571429,0.917655786350148,915,1400,1237,111,60,60,0.8,2
0.707142857142857,0.974777448071217,990,1400,1314,34,60,60,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,60,60,0.8,50
0.710714285714286,0.974870657797487,995,1400,1319,34,60,60,0.8,100
0.712142857142857,0.974907749077491,997,1400,1321,34,60,60,0.8,150
0.712142857142857,0.974907749077491,997,1400,1321,34,60,60,0.8,200
0.654285714285714,0.916296296296296,916,1400,1237,113,60,60,1,2
0.708571428571429,0.975555555555556,992,1400,1317,33,60,60,1,5
0.71,0.975591715976331,994,1400,1319,33,60,60,1,50
0.712857142857143,0.975663716814159,998,1400,1323,33,60,60,1,100
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,60,1,150
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,60,1,200
0.172857142857143,0.901098901098901,242,1400,410,45,60,75,0.05,2
0.185,0.969230769230769,259,1400,441,14,60,75,0.05,5
0.185,0.971428571428571,259,1400,442,13,60,75,0.05,50
0.190714285714286,0.971922246220302,267,1400,450,13,60,75,0.05,100
0.190714285714286,0.971922246220302,267,1400,450,13,60,75,0.05,150
0.190714285714286,0.971922246220302,267,1400,450,13,60,75,0.05,200
0.430714285714286,0.913133402275078,603,1400,883,84,60,75,0.1,2
0.460714285714286,0.972078593588418,645,1400,940,27,60,75,0.1,5
0.462142857142857,0.973140495867769,647,1400,942,26,60,75,0.1,50
0.473571428571429,0.973577235772358,663,1400,958,26,60,75,0.1,100
0.475714285714286,0.973657548125633,666,1400,961,26,60,75,0.1,150
0.475714285714286,0.973657548125633,666,1400,961,26,60,75,0.1,200
0.594285714285714,0.919135308246597,832,1400,1148,101,60,75,0.2,2
0.638571428571429,0.971977582065653,894,1400,1214,35,60,75,0.2,5
0.64,0.974379503602882,896,1400,1217,32,60,75,0.2,50
0.645714285714286,0.974542561654734,904,1400,1225,32,60,75,0.2,100
0.645714285714286,0.974542561654734,904,1400,1225,32,60,75,0.2,150
0.645714285714286,0.974542561654734,904,1400,1225,32,60,75,0.2,200
0.648571428571429,0.916417910447761,908,1400,1228,112,60,75,0.5,2
0.703571428571429,0.975373134328358,985,1400,1307,33,60,75,0.5,5
0.703571428571429,0.975373134328358,985,1400,1307,33,60,75,0.5,50
0.706428571428571,0.975446428571429,989,1400,1311,33,60,75,0.5,100
0.706428571428571,0.975446428571429,989,1400,1311,33,60,75,0.5,150
0.706428571428571,0.975446428571429,989,1400,1311,33,60,75,0.5,200
0.651428571428571,0.916728624535316,912,1400,1233,112,60,75,0.8,2
0.705,0.974721189591078,987,1400,1311,34,60,75,0.8,5
0.705714285714286,0.974739970282318,988,1400,1312,34,60,75,0.8,50
0.71,0.974852071005917,994,1400,1318,34,60,75,0.8,100
0.711428571428571,0.974889217134417,996,1400,1320,34,60,75,0.8,150
0.711428571428571,0.974889217134417,996,1400,1320,34,60,75,0.8,200
0.652857142857143,0.916109873793615,914,1400,1234,113,60,75,1,2
0.707142857142857,0.975501113585746,990,1400,1314,33,60,75,1,5
0.707857142857143,0.975519287833828,991,1400,1315,33,60,75,1,50
0.711428571428571,0.975609756097561,996,1400,1320,33,60,75,1,100
0.712857142857143,0.975645756457565,998,1400,1322,33,60,75,1,150
0.712857142857143,0.975645756457565,998,1400,1322,33,60,75,1,200
0.171428571428571,0.900662251655629,240,1400,408,45,60,90,0.05,2
0.183571428571429,0.969094922737307,257,1400,439,14,60,90,0.05,5
0.183571428571429,0.971302428256071,257,1400,440,13,60,90,0.05,50
0.189285714285714,0.971800433839479,265,1400,448,13,60,90,0.05,100
0.189285714285714,0.971800433839479,265,1400,448,13,60,90,0.05,150
0.189285714285714,0.971800433839479,265,1400,448,13,60,90,0.05,200
0.430714285714286,0.913133402275078,603,1400,883,84,60,90,0.1,2
0.460714285714286,0.972078593588418,645,1400,940,27,60,90,0.1,5
0.462142857142857,0.973140495867769,647,1400,942,26,60,90,0.1,50
0.473571428571429,0.973577235772358,663,1400,958,26,60,90,0.1,100
0.475714285714286,0.973657548125633,666,1400,961,26,60,90,0.1,150
0.475714285714286,0.973657548125633,666,1400,961,26,60,90,0.1,200
0.594285714285714,0.919135308246597,832,1400,1148,101,60,90,0.2,2
0.638571428571429,0.971977582065653,894,1400,1214,35,60,90,0.2,5
0.64,0.974379503602882,896,1400,1217,32,60,90,0.2,50
0.645714285714286,0.974542561654734,904,1400,1225,32,60,90,0.2,100
0.645714285714286,0.974542561654734,904,1400,1225,32,60,90,0.2,150
0.645714285714286,0.974542561654734,904,1400,1225,32,60,90,0.2,200
0.648571428571429,0.91648023862789,908,1400,1229,112,60,90,0.5,2
0.703571428571429,0.975391498881432,985,1400,1308,33,60,90,0.5,5
0.704285714285714,0.975409836065574,986,1400,1309,33,60,90,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,90,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,90,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,90,0.5,200
0.652142857142857,0.916852264291017,913,1400,1235,112,60,90,0.8,2
0.705714285714286,0.974758723088344,988,1400,1313,34,60,90,0.8,5
0.707142857142857,0.974796145292809,990,1400,1315,34,60,90,0.8,50
0.711428571428571,0.974907749077491,996,1400,1321,34,60,90,0.8,100
0.712857142857143,0.974944731024318,998,1400,1323,34,60,90,0.8,150
0.712857142857143,0.974944731024318,998,1400,1323,34,60,90,0.8,200
0.652857142857143,0.916172106824926,914,1400,1235,113,60,90,1,2
0.707142857142857,0.975519287833828,990,1400,1315,33,60,90,1,5
0.708571428571429,0.975555555555556,992,1400,1317,33,60,90,1,50
0.712857142857143,0.975663716814159,998,1400,1323,33,60,90,1,100
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,90,1,150
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,90,1,200
0.158571428571429,0.914460285132383,222,1400,449,42,75,15,0.05,2
0.17,0.969450101832994,238,1400,476,15,75,15,0.05,5
0.17,0.969450101832994,238,1400,476,15,75,15,0.05,50
0.177142857142857,0.970059880239521,248,1400,486,15,75,15,0.05,100
0.178571428571429,0.970178926441352,250,1400,488,15,75,15,0.05,150
0.178571428571429,0.970178926441352,250,1400,488,15,75,15,0.05,200
0.391428571428571,0.918279569892473,548,1400,854,76,75,15,0.1,2
0.422142857142857,0.96989247311828,591,1400,902,28,75,15,0.1,5
0.422142857142857,0.96989247311828,591,1400,902,28,75,15,0.1,50
0.435,0.970464135021097,609,1400,920,28,75,15,0.1,100
0.437142857142857,0.97055730809674,612,1400,923,28,75,15,0.1,150
0.437142857142857,0.97055730809674,612,1400,923,28,75,15,0.1,200
0.575714285714286,0.919672131147541,806,1400,1122,98,75,15,0.2,2
0.621428571428571,0.974590163934426,870,1400,1189,31,75,15,0.2,5
0.621428571428571,0.974590163934426,870,1400,1189,31,75,15,0.2,50
0.626428571428571,0.974735126324368,877,1400,1196,31,75,15,0.2,100
0.627142857142857,0.974755700325733,878,1400,1197,31,75,15,0.2,150
0.627142857142857,0.974755700325733,878,1400,1197,31,75,15,0.2,200
0.647857142857143,0.917040358744395,907,1400,1227,111,75,15,0.5,2
0.7,0.974588938714499,980,1400,1304,34,75,15,0.5,5
0.700714285714286,0.974607916355489,981,1400,1305,34,75,15,0.5,50
0.703571428571429,0.974683544303797,985,1400,1309,34,75,15,0.5,100
0.705,0.974721189591078,987,1400,1311,34,75,15,0.5,150
0.705,0.974721189591078,987,1400,1311,34,75,15,0.5,200
0.641428571428571,0.913728432108027,898,1400,1218,115,75,15,0.8,2
0.696428571428571,0.974493623405851,975,1400,1299,34,75,15,0.8,5
0.696428571428571,0.974493623405851,975,1400,1299,34,75,15,0.8,50
0.702142857142857,0.974645786726324,983,1400,1307,34,75,15,0.8,100
0.703571428571429,0.974683544303797,985,1400,1309,34,75,15,0.8,150
0.703571428571429,0.974683544303797,985,1400,1309,34,75,15,0.8,200
0.645714285714286,0.917664670658683,904,1400,1226,110,75,15,1,2
0.699285714285714,0.975299401197605,979,1400,1303,33,75,15,1,5
0.699285714285714,0.975299401197605,979,1400,1303,33,75,15,1,50
0.705,0.975446428571429,987,1400,1311,33,75,15,1,100
0.706428571428571,0.975482912332838,989,1400,1313,33,75,15,1,150
0.706428571428571,0.975482912332838,989,1400,1313,33,75,15,1,200
0.196428571428571,0.923217550274223,275,1400,505,42,75,30,0.05,2
0.207857142857143,0.972577696526508,291,1400,532,15,75,30,0.05,5
0.207857142857143,0.972577696526508,291,1400,532,15,75,30,0.05,50
0.215714285714286,0.973118279569892,302,1400,543,15,75,30,0.05,100
0.217142857142857,0.973214285714286,304,1400,545,15,75,30,0.05,150
0.217142857142857,0.973214285714286,304,1400,545,15,75,30,0.05,200
0.466428571428571,0.920345489443378,653,1400,959,83,75,30,0.1,2
0.502142857142857,0.973128598848369,703,1400,1014,28,75,30,0.1,5
0.502142857142857,0.973128598848369,703,1400,1014,28,75,30,0.1,50
0.515,0.973584905660377,721,1400,1032,28,75,30,0.1,100
0.517142857142857,0.973659454374412,724,1400,1035,28,75,30,0.1,150
0.517142857142857,0.973659454374412,724,1400,1035,28,75,30,0.1,200
0.608571428571429,0.918897637795276,852,1400,1167,103,75,30,0.2,2
0.657857142857143,0.975590551181102,921,1400,1239,31,75,30,0.2,5
0.657857142857143,0.975590551181102,921,1400,1239,31,75,30,0.2,50
0.662142857142857,0.975705329153605,927,1400,1245,31,75,30,0.2,100
0.662857142857143,0.975724353954581,928,1400,1246,31,75,30,0.2,150
0.662857142857143,0.975724353954581,928,1400,1246,31,75,30,0.2,200
0.655,0.917037037037037,917,1400,1238,112,75,30,0.5,2
0.707857142857143,0.974814814814815,991,1400,1316,34,75,30,0.5,5
0.708571428571429,0.974833456698742,992,1400,1317,34,75,30,0.5,50
0.711428571428571,0.974907749077491,996,1400,1321,34,75,30,0.5,100
0.712857142857143,0.974944731024318,998,1400,1323,34,75,30,0.5,150
0.712857142857143,0.974944731024318,998,1400,1323,34,75,30,0.5,200
0.651428571428571,0.914625092798812,912,1400,1232,115,75,30,0.8,2
0.706428571428571,0.974758723088344,989,1400,1313,34,75,30,0.8,5
0.706428571428571,0.974758723088344,989,1400,1313,34,75,30,0.8,50
0.711428571428571,0.974889217134417,996,1400,1320,34,75,30,0.8,100
0.712857142857143,0.974926253687316,998,1400,1322,34,75,30,0.8,150
0.712857142857143,0.974926253687316,998,1400,1322,34,75,30,0.8,200
0.650714285714286,0.917410714285714,911,1400,1233,111,75,30,1,2
0.705,0.975446428571429,987,1400,1311,33,75,30,1,5
0.705,0.975446428571429,987,1400,1311,33,75,30,1,50
0.71,0.975573649148779,994,1400,1318,33,75,30,1,100
0.711428571428571,0.975609756097561,996,1400,1320,33,75,30,1,150
0.711428571428571,0.975609756097561,996,1400,1320,33,75,30,1,200
0.220714285714286,0.926116838487973,309,1400,539,43,75,45,0.05,2
0.232857142857143,0.974226804123711,326,1400,567,15,75,45,0.05,5
0.232857142857143,0.974226804123711,326,1400,567,15,75,45,0.05,50
0.240714285714286,0.974704890387858,337,1400,578,15,75,45,0.05,100
0.242142857142857,0.974789915966387,339,1400,580,15,75,45,0.05,150
0.242142857142857,0.974789915966387,339,1400,580,15,75,45,0.05,200
0.485,0.917132216014898,679,1400,985,89,75,45,0.1,2
0.525,0.973929236499069,735,1400,1046,28,75,45,0.1,5
0.525,0.973929236499069,735,1400,1046,28,75,45,0.1,50
0.537142857142857,0.974335472043996,752,1400,1063,28,75,45,0.1,100
0.539285714285714,0.974405850091408,755,1400,1066,28,75,45,0.1,150
0.539285714285714,0.974405850091408,755,1400,1066,28,75,45,0.1,200
0.61,0.918367346938776,854,1400,1170,104,75,45,0.2,2
0.66,0.975667189952904,924,1400,1243,31,75,45,0.2,5
0.66,0.975667189952904,924,1400,1243,31,75,45,0.2,50
0.665714285714286,0.97581903276131,932,1400,1251,31,75,45,0.2,100
0.666428571428571,0.975837879968823,933,1400,1252,31,75,45,0.2,150
0.666428571428571,0.975837879968823,933,1400,1252,31,75,45,0.2,200
0.655,0.917037037037037,917,1400,1238,112,75,45,0.5,2
0.707857142857143,0.974814814814815,991,1400,1316,34,75,45,0.5,5
0.708571428571429,0.974833456698742,992,1400,1317,34,75,45,0.5,50
0.711428571428571,0.974907749077491,996,1400,1321,34,75,45,0.5,100
0.712857142857143,0.974944731024318,998,1400,1323,34,75,45,0.5,150
0.712857142857143,0.974944731024318,998,1400,1323,34,75,45,0.5,200
0.652857142857143,0.91475166790215,914,1400,1234,115,75,45,0.8,2
0.707857142857143,0.974796145292809,991,1400,1315,34,75,45,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,75,45,0.8,50
0.712142857142857,0.974907749077491,997,1400,1321,34,75,45,0.8,100
0.713571428571429,0.974944731024318,999,1400,1323,34,75,45,0.8,150
0.713571428571429,0.974944731024318,999,1400,1323,34,75,45,0.8,200
0.65,0.91734921816828,910,1400,1232,111,75,45,1,2
0.704285714285714,0.975428145941921,986,1400,1310,33,75,45,1,5
0.704285714285714,0.975428145941921,986,1400,1310,33,75,45,1,50
0.71,0.975573649148779,994,1400,1318,33,75,45,1,100
0.711428571428571,0.975609756097561,996,1400,1320,33,75,45,1,150
0.711428571428571,0.975609756097561,996,1400,1320,33,75,45,1,200
0.226428571428571,0.922558922558923,317,1400,548,46,75,60,0.05,2
0.240714285714286,0.974747474747475,337,1400,579,15,75,60,0.05,5
0.240714285714286,0.974747474747475,337,1400,579,15,75,60,0.05,50
0.248571428571429,0.975206611570248,348,1400,590,15,75,60,0.05,100
0.25,0.975288303130148,350,1400,592,15,75,60,0.05,150
0.25,0.975288303130148,350,1400,592,15,75,60,0.05,200
0.489285714285714,0.916743755781684,685,1400,991,90,75,60,0.1,2
0.529285714285714,0.973172987974098,741,1400,1052,29,75,60,0.1,5
0.529285714285714,0.973172987974098,741,1400,1052,29,75,60,0.1,50
0.541428571428571,0.973588342440802,758,1400,1069,29,75,60,0.1,100
0.543571428571429,0.973660308810173,761,1400,1072,29,75,60,0.1,150
0.543571428571429,0.973660308810173,761,1400,1072,29,75,60,0.1,200
0.611428571428571,0.917776037588097,856,1400,1172,105,75,60,0.2,2
0.662142857142857,0.975724353954581,927,1400,1246,31,75,60,0.2,5
0.662142857142857,0.975724353954581,927,1400,1246,31,75,60,0.2,50
0.667142857142857,0.975856697819315,934,1400,1253,31,75,60,0.2,100
0.667857142857143,0.975875486381323,935,1400,1254,31,75,60,0.2,150
0.667857142857143,0.975875486381323,935,1400,1254,31,75,60,0.2,200
0.655,0.917037037037037,917,1400,1238,112,75,60,0.5,2
0.707857142857143,0.974814814814815,991,1400,1316,34,75,60,0.5,5
0.708571428571429,0.974833456698742,992,1400,1317,34,75,60,0.5,50
0.711428571428571,0.974907749077491,996,1400,1321,34,75,60,0.5,100
0.712857142857143,0.974944731024318,998,1400,1323,34,75,60,0.5,150
0.712857142857143,0.974944731024318,998,1400,1323,34,75,60,0.5,200
0.652142857142857,0.91475166790215,913,1400,1234,115,75,60,0.8,2
0.707142857142857,0.974796145292809,990,1400,1315,34,75,60,0.8,5
0.707857142857143,0.974814814814815,991,1400,1316,34,75,60,0.8,50
0.712857142857143,0.974944731024318,998,1400,1323,34,75,60,0.8,100
0.714285714285714,0.974981604120677,1000,1400,1325,34,75,60,0.8,150
0.714285714285714,0.974981604120677,1000,1400,1325,34,75,60,0.8,200
0.65,0.91734921816828,910,1400,1232,111,75,60,1,2
0.704285714285714,0.975428145941921,986,1400,1310,33,75,60,1,5
