"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.193571428571429,0.985263157894737,271,1400,468,7,30,90,0.1,50
0.197142857142857,0.985416666666667,276,1400,473,7,30,90,0.1,100
0.197142857142857,0.985416666666667,276,1400,473,7,30,90,0.1,150
0.197142857142857,0.985416666666667,276,1400,473,7,30,90,0.1,200
0.442857142857143,0.950413223140496,620,1400,920,48,30,90,0.2,2
0.455,0.975026014568158,637,1400,937,24,30,90,0.2,5
0.455,0.975026014568158,637,1400,937,24,30,90,0.2,50
0.467142857142857,0.975460122699387,654,1400,954,24,30,90,0.2,100
0.467142857142857,0.975460122699387,654,1400,954,24,30,90,0.2,150
0.467142857142857,0.975460122699387,654,1400,954,24,30,90,0.2,200
0.662857142857143,0.950532724505327,928,1400,1249,65,30,90,0.5,2
0.676428571428571,0.975403535741737,947,1400,1269,32,30,90,0.5,5
0.677142857142857,0.97542242703533,948,1400,1270,32,30,90,0.5,50
0.680714285714286,0.975516449885233,953,1400,1275,32,30,90,0.5,100
0.681428571428571,0.975535168195719,954,1400,1276,32,30,90,0.5,150
0.681428571428571,0.975535168195719,954,1400,1276,32,30,90,0.5,200
0.684285714285714,0.951074870274277,958,1400,1283,66,30,90,0.8,2
0.696428571428571,0.974512743628186,975,1400,1300,34,30,90,0.8,5
0.697857142857143,0.974550898203593,977,1400,1302,34,30,90,0.8,50
0.700714285714286,0.974626865671642,981,1400,1306,34,30,90,0.8,100
0.700714285714286,0.974626865671642,981,1400,1306,34,30,90,0.8,150
0.700714285714286,0.974626865671642,981,1400,1306,34,30,90,0.8,200
0.68,0.947955390334573,952,1400,1275,70,30,90,1,2
0.695714285714286,0.974455296769346,974,1400,1297,34,30,90,1,5
0.696428571428571,0.974474474474474,975,1400,1298,34,30,90,1,50
0.701428571428571,0.974607916355489,982,1400,1305,34,30,90,1,100
0.701428571428571,0.974607916355489,982,1400,1305,34,30,90,1,150
0.701428571428571,0.974607916355489,982,1400,1305,34,30,90,1,200
0.0585714285714286,0.945812807881773,82,1400,192,11,45,15,0.05,2
0.0621428571428571,0.980099502487562,87,1400,197,4,45,15,0.05,5
0.0621428571428571,0.980099502487562,87,1400,197,4,45,15,0.05,50
0.065,0.980487804878049,91,1400,201,4,45,15,0.05,100
0.065,0.980487804878049,91,1400,201,4,45,15,0.05,150
0.065,0.980487804878049,91,1400,201,4,45,15,0.05,200
0.277142857142857,0.952941176470588,388,1400,648,32,45,15,0.1,2
0.283571428571429,0.976261127596439,397,1400,658,16,45,15,0.1,5
0.283571428571429,0.976261127596439,397,1400,658,16,45,15,0.1,50
0.294285714285714,0.97677793904209,412,1400,673,16,45,15,0.1,100
0.294285714285714,0.97677793904209,412,1400,673,16,45,15,0.1,150
0.294285714285714,0.97677793904209,412,1400,673,16,45,15,0.1,200
0.554285714285714,0.946086956521739,776,1400,1088,62,45,15,0.2,2
0.57,0.974561403508772,798,1400,1111,29,45,15,0.2,5
0.57,0.974561403508772,798,1400,1111,29,45,15,0.2,50
0.580714285714286,0.974891774891775,813,1400,1126,29,45,15,0.2,100
0.580714285714286,0.974891774891775,813,1400,1126,29,45,15,0.2,150
0.580714285714286,0.974891774891775,813,1400,1126,29,45,15,0.2,200
0.674285714285714,0.9496996996997,944,1400,1265,67,45,15,0.5,2
0.687142857142857,0.974183750949127,962,1400,1283,34,45,15,0.5,5
0.687857142857143,0.974203338391502,963,1400,1284,34,45,15,0.5,50
0.69,0.974261922785768,966,1400,1287,34,45,15,0.5,100
0.69,0.974261922785768,966,1400,1287,34,45,15,0.5,150
0.69,0.974261922785768,966,1400,1287,34,45,15,0.5,200
0.682142857142857,0.949554896142433,955,1400,1280,68,45,15,0.8,2
0.697142857142857,0.974531835205993,976,1400,1301,34,45,15,0.8,5
0.697857142857143,0.974550898203593,977,1400,1302,34,45,15,0.8,50
0.7,0.974607916355489,980,1400,1305,34,45,15,0.8,100
0.7,0.974607916355489,980,1400,1305,34,45,15,0.8,150
0.7,0.974607916355489,980,1400,1305,34,45,15,0.8,200
0.691428571428571,0.950662739322533,968,1400,1291,67,45,15,1,2
0.705,0.974702380952381,987,1400,1310,34,45,15,1,5
0.705,0.974702380952381,987,1400,1310,34,45,15,1,50
0.708571428571429,0.974796145292809,992,1400,1315,34,45,15,1,100
0.708571428571429,0.974796145292809,992,1400,1315,34,45,15,1,150
0.708571428571429,0.974796145292809,992,1400,1315,34,45,15,1,200
0.0835714285714286,0.95,117,1400,228,12,45,30,0.05,2
0.0871428571428571,0.978991596638655,122,1400,233,5,45,30,0.05,5
0.0871428571428571,0.978991596638655,122,1400,233,5,45,30,0.05,50
0.09,0.979338842975207,126,1400,237,5,45,30,0.05,100
0.09,0.979338842975207,126,1400,237,5,45,30,0.05,150
0.09,0.979338842975207,126,1400,237,5,45,30,0.05,200
0.320714285714286,0.954362416107383,449,1400,711,34,45,30,0.1,2
0.329285714285714,0.978349120433018,461,1400,723,16,45,30,0.1,5
0.329285714285714,0.978349120433018,461,1400,723,16,45,30,0.1,50
0.34,0.978779840848806,476,1400,738,16,45,30,0.1,100
0.34,0.978779840848806,476,1400,738,16,45,30,0.1,150
0.34,0.978779840848806,476,1400,738,16,45,30,0.1,200
0.581428571428571,0.947014297729184,814,1400,1126,63,45,30,0.2,2
0.596428571428571,0.97536108751062,835,1400,1148,29,45,30,0.2,5
0.596428571428571,0.97536108751062,835,1400,1148,29,45,30,0.2,50
0.607142857142857,0.975671140939597,850,1400,1163,29,45,30,0.2,100
0.607142857142857,0.975671140939597,850,1400,1163,29,45,30,0.2,150
0.607142857142857,0.975671140939597,850,1400,1163,29,45,30,0.2,200
0.683571428571429,0.950222882615156,957,1400,1279,67,45,30,0.5,2
0.696428571428571,0.974455296769346,975,1400,1297,34,45,30,0.5,5
0.697142857142857,0.974474474474474,976,1400,1298,34,45,30,0.5,50
0.7,0.974550898203593,980,1400,1302,34,45,30,0.5,100
0.7,0.974550898203593,980,1400,1302,34,45,30,0.5,150
0.7,0.974550898203593,980,1400,1302,34,45,30,0.5,200
0.692142857142857,0.949376375641966,969,1400,1294,69,45,30,0.8,2
0.707857142857143,0.974814814814815,991,1400,1316,34,45,30,0.8,5
0.708571428571429,0.974833456698742,992,1400,1317,34,45,30,0.8,50
0.71,0.974870657797487,994,1400,1319,34,45,30,0.8,100
0.71,0.974870657797487,994,1400,1319,34,45,30,0.8,150
0.71,0.974870657797487,994,1400,1319,34,45,30,0.8,200
0.695,0.950843727072634,973,1400,1296,67,45,30,1,2
0.708571428571429,0.974796145292809,992,1400,1315,34,45,30,1,5
0.708571428571429,0.974796145292809,992,1400,1315,34,45,30,1,50
0.711428571428571,0.974870657797487,996,1400,1319,34,45,30,1,100
0.711428571428571,0.974870657797487,996,1400,1319,34,45,30,1,150
0.711428571428571,0.974870657797487,996,1400,1319,34,45,30,1,200
0.0914285714285714,0.952755905511811,128,1400,242,12,45,45,0.05,2
0.095,0.98015873015873,133,1400,247,5,45,45,0.05,5
0.095,0.98015873015873,133,1400,247,5,45,45,0.05,50
0.0978571428571429,0.98046875,137,1400,251,5,45,45,0.05,100
0.0978571428571429,0.98046875,137,1400,251,5,45,45,0.05,150
0.0978571428571429,0.98046875,137,1400,251,5,45,45,0.05,200
0.334285714285714,0.955497382198953,468,1400,730,34,45,45,0.1,2
0.342857142857143,0.978891820580475,480,1400,742,16,45,45,0.1,5
0.342857142857143,0.978891820580475,480,1400,742,16,45,45,0.1,50
0.353571428571429,0.979301423027167,495,1400,757,16,45,45,0.1,100
0.353571428571429,0.979301423027167,495,1400,757,16,45,45,0.1,150
0.353571428571429,0.979301423027167,495,1400,757,16,45,45,0.1,200
0.583571428571429,0.946353730092205,817,1400,1129,64,45,45,0.2,2
0.599285714285714,0.975444538526672,839,1400,1152,29,45,45,0.2,5
0.599285714285714,0.975444538526672,839,1400,1152,29,45,45,0.2,50
0.61,0.975752508361204,854,1400,1167,29,45,45,0.2,100
0.61,0.975752508361204,854,1400,1167,29,45,45,0.2,150
0.61,0.975752508361204,854,1400,1167,29,45,45,0.2,200
0.683571428571429,0.950222882615156,957,1400,1279,67,45,45,0.5,2
0.696428571428571,0.974455296769346,975,1400,1297,34,45,45,0.5,5
0.697142857142857,0.974474474474474,976,1400,1298,34,45,45,0.5,50
0.7,0.974550898203593,980,1400,1302,34,45,45,0.5,100
0.7,0.974550898203593,980,1400,1302,34,45,45,0.5,150
0.7,0.974550898203593,980,1400,1302,34,45,45,0.5,200
0.692857142857143,0.94941348973607,970,1400,1295,69,45,45,0.8,2
0.708571428571429,0.974833456698742,992,1400,1317,34,45,45,0.8,5
0.709285714285714,0.974852071005917,993,1400,1318,34,45,45,0.8,50
0.711428571428571,0.974907749077491,996,1400,1321,34,45,45,0.8,100
0.711428571428571,0.974907749077491,996,1400,1321,34,45,45,0.8,150
0.711428571428571,0.974907749077491,996,1400,1321,34,45,45,0.8,200
0.695,0.950146627565982,973,1400,1296,68,45,45,1,2
0.708571428571429,0.974796145292809,992,1400,1315,34,45,45,1,5
0.708571428571429,0.974796145292809,992,1400,1315,34,45,45,1,50
0.712142857142857,0.974889217134417,997,1400,1320,34,45,45,1,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,45,1,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,45,1,200
0.0928571428571429,0.953307392996109,130,1400,245,12,45,60,0.05,2
0.0964285714285714,0.980392156862745,135,1400,250,5,45,60,0.05,5
0.0964285714285714,0.980392156862745,135,1400,250,5,45,60,0.05,50
0.0992857142857143,0.980694980694981,139,1400,254,5,45,60,0.05,100
0.0992857142857143,0.980694980694981,139,1400,254,5,45,60,0.05,150
0.0992857142857143,0.980694980694981,139,1400,254,5,45,60,0.05,200
0.333571428571429,0.955439056356488,467,1400,729,34,45,60,0.1,2
0.342142857142857,0.97886393659181,479,1400,741,16,45,60,0.1,5
0.342142857142857,0.97886393659181,479,1400,741,16,45,60,0.1,50
0.352857142857143,0.979274611398964,494,1400,756,16,45,60,0.1,100
0.352857142857143,0.979274611398964,494,1400,756,16,45,60,0.1,150
0.352857142857143,0.979274611398964,494,1400,756,16,45,60,0.1,200
0.584285714285714,0.946398659966499,818,1400,1130,64,45,60,0.2,2
0.6,0.975465313028765,840,1400,1153,29,45,60,0.2,5
0.6,0.975465313028765,840,1400,1153,29,45,60,0.2,50
0.610714285714286,0.975772765246449,855,1400,1168,29,45,60,0.2,100
0.610714285714286,0.975772765246449,855,1400,1168,29,45,60,0.2,150
0.610714285714286,0.975772765246449,855,1400,1168,29,45,60,0.2,200
0.683571428571429,0.950222882615156,957,1400,1279,67,45,60,0.5,2
0.696428571428571,0.974455296769346,975,1400,1297,34,45,60,0.5,5
0.697142857142857,0.974474474474474,976,1400,1298,34,45,60,0.5,50
0.7,0.974550898203593,980,1400,1302,34,45,60,0.5,100
0.7,0.974550898203593,980,1400,1302,34,45,60,0.5,150
0.7,0.974550898203593,980,1400,1302,34,45,60,0.5,200
0.692142857142857,0.949376375641966,969,1400,1294,69,45,60,0.8,2
0.707857142857143,0.974814814814815,991,1400,1316,34,45,60,0.8,5
0.708571428571429,0.974833456698742,992,1400,1317,34,45,60,0.8,50
0.710714285714286,0.974889217134417,995,1400,1320,34,45,60,0.8,100
0.710714285714286,0.974889217134417,995,1400,1320,34,45,60,0.8,150
0.710714285714286,0.974889217134417,995,1400,1320,34,45,60,0.8,200
0.695714285714286,0.950879765395894,974,1400,1297,67,45,60,1,2
0.709285714285714,0.974814814814815,993,1400,1316,34,45,60,1,5
0.709285714285714,0.974814814814815,993,1400,1316,34,45,60,1,50
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,1,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,1,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,60,1,200
0.0942857142857143,0.957364341085271,132,1400,247,11,45,75,0.05,2
0.0978571428571429,0.984375,137,1400,252,4,45,75,0.05,5
0.0978571428571429,0.984375,137,1400,252,4,45,75,0.05,50
0.100714285714286,0.984615384615385,141,1400,256,4,45,75,0.05,100
0.100714285714286,0.984615384615385,141,1400,256,4,45,75,0.05,150
0.100714285714286,0.984615384615385,141,1400,256,4,45,75,0.05,200
0.334285714285714,0.955555555555556,468,1400,731,34,45,75,0.1,2
0.342857142857143,0.978919631093544,480,1400,743,16,45,75,0.1,5
0.342857142857143,0.978919631093544,480,1400,743,16,45,75,0.1,50
0.353571428571429,0.979328165374677,495,1400,758,16,45,75,0.1,100
0.353571428571429,0.979328165374677,495,1400,758,16,45,75,0.1,150
0.353571428571429,0.979328165374677,495,1400,758,16,45,75,0.1,200
0.585,0.946488294314381,819,1400,1132,64,45,75,0.2,2
0.600714285714286,0.975506756756757,841,1400,1155,29,45,75,0.2,5
0.600714285714286,0.975506756756757,841,1400,1155,29,45,75,0.2,50
0.612142857142857,0.975833333333333,857,1400,1171,29,45,75,0.2,100
0.612142857142857,0.975833333333333,857,1400,1171,29,45,75,0.2,150
0.612142857142857,0.975833333333333,857,1400,1171,29,45,75,0.2,200
0.685,0.950259836674091,959,1400,1280,67,45,75,0.5,2
0.697857142857143,0.974474474474474,977,1400,1298,34,45,75,0.5,5
0.697857142857143,0.974474474474474,977,1400,1298,34,45,75,0.5,50
0.699285714285714,0.974512743628186,979,1400,1300,34,45,75,0.5,100
0.699285714285714,0.974512743628186,979,1400,1300,34,45,75,0.5,150
0.699285714285714,0.974512743628186,979,1400,1300,34,45,75,0.5,200
0.691428571428571,0.949339207048458,968,1400,1293,69,45,75,0.8,2
0.707142857142857,0.974796145292809,990,1400,1315,34,45,75,0.8,5
0.707857142857143,0.974814814814815,991,1400,1316,34,45,75,0.8,50
0.71,0.974870657797487,994,1400,1319,34,45,75,0.8,100
0.71,0.974870657797487,994,1400,1319,34,45,75,0.8,150
0.71,0.974870657797487,994,1400,1319,34,45,75,0.8,200
0.693571428571429,0.95007342143906,971,1400,1294,68,45,75,1,2
0.707142857142857,0.974758723088344,990,1400,1313,34,45,75,1,5
0.707142857142857,0.974758723088344,990,1400,1313,34,45,75,1,50
0.711428571428571,0.974870657797487,996,1400,1319,34,45,75,1,100
0.711428571428571,0.974870657797487,996,1400,1319,34,45,75,1,150
0.711428571428571,0.974870657797487,996,1400,1319,34,45,75,1,200
0.0935714285714286,0.953667953667954,131,1400,247,12,45,90,0.05,2
0.0971428571428571,0.980544747081712,136,1400,252,5,45,90,0.05,5
0.0971428571428571,0.980544747081712,136,1400,252,5,45,90,0.05,50
0.1,0.980842911877395,140,1400,256,5,45,90,0.05,100
0.1,0.980842911877395,140,1400,256,5,45,90,0.05,150
0.1,0.980842911877395,140,1400,256,5,45,90,0.05,200
0.337142857142857,0.955786736020806,472,1400,735,34,45,90,0.1,2
0.345714285714286,0.979030144167759,484,1400,747,16,45,90,0.1,5
0.345714285714286,0.979030144167759,484,1400,747,16,45,90,0.1,50
0.356428571428571,0.979434447300771,499,1400,762,16,45,90,0.1,100
0.356428571428571,0.979434447300771,499,1400,762,16,45,90,0.1,150
0.356428571428571,0.979434447300771,499,1400,762,16,45,90,0.1,200
0.585714285714286,0.947324414715719,820,1400,1133,63,45,90,0.2,2
0.600714285714286,0.975506756756757,841,1400,1155,29,45,90,0.2,5
0.600714285714286,0.975506756756757,841,1400,1155,29,45,90,0.2,50
0.612142857142857,0.975833333333333,857,1400,1171,29,45,90,0.2,100
0.612142857142857,0.975833333333333,857,1400,1171,29,45,90,0.2,150
0.612142857142857,0.975833333333333,857,1400,1171,29,45,90,0.2,200
0.684285714285714,0.950259836674091,958,1400,1280,67,45,90,0.5,2
0.697142857142857,0.974474474474474,976,1400,1298,34,45,90,0.5,5
0.697857142857143,0.974493623405851,977,1400,1299,34,45,90,0.5,50
0.7,0.974550898203593,980,1400,1302,34,45,90,0.5,100
0.7,0.974550898203593,980,1400,1302,34,45,90,0.5,150
0.7,0.974550898203593,980,1400,1302,34,45,90,0.5,200
0.691428571428571,0.949339207048458,968,1400,1293,69,45,90,0.8,2
0.707142857142857,0.974796145292809,990,1400,1315,34,45,90,0.8,5
0.707857142857143,0.974814814814815,991,1400,1316,34,45,90,0.8,50
0.710714285714286,0.974889217134417,995,1400,1320,34,45,90,0.8,100
0.710714285714286,0.974889217134417,995,1400,1320,34,45,90,0.8,150
0.710714285714286,0.974889217134417,995,1400,1320,34,45,90,0.8,200
0.694285714285714,0.9501100513573,972,1400,1295,68,45,90,1,2
0.707857142857143,0.974777448071217,991,1400,1314,34,45,90,1,5
0.707857142857143,0.974777448071217,991,1400,1314,34,45,90,1,50
0.712142857142857,0.974889217134417,997,1400,1320,34,45,90,1,100
0.712142857142857,0.974889217134417,997,1400,1320,34,45,90,1,150
0.712142857142857,0.974889217134417,997,1400,1320,34,45,90,1,200
0.120714285714286,0.948648648648649,169,1400,351,19,60,15,0.05,2
0.122142857142857,0.96448087431694,171,1400,353,13,60,15,0.05,5
0.122142857142857,0.96448087431694,171,1400,353,13,60,15,0.05,50
0.127857142857143,0.96524064171123,179,1400,361,13,60,15,0.05,100
0.127857142857143,0.96524064171123,179,1400,361,13,60,15,0.05,150
0.127857142857143,0.96524064171123,179,1400,361,13,60,15,0.05,200
0.364285714285714,0.94,510,1400,799,51,60,15,0.1,2
0.373571428571429,0.967895362663496,523,1400,814,27,60,15,0.1,5
0.373571428571429,0.969084423305589,523,1400,815,26,60,15,0.1,50
0.386428571428571,0.969732246798603,541,1400,833,26,60,15,0.1,100
0.386428571428571,0.969732246798603,541,1400,833,26,60,15,0.1,150
0.386428571428571,0.969732246798603,541,1400,833,26,60,15,0.1,200
0.587142857142857,0.949251247920133,822,1400,1141,61,60,15,0.2,2
0.598571428571429,0.973949579831933,838,1400,1159,31,60,15,0.2,5
0.598571428571429,0.973949579831933,838,1400,1159,31,60,15,0.2,50
0.605714285714286,0.974166666666667,848,1400,1169,31,60,15,0.2,100
0.605714285714286,0.974166666666667,848,1400,1169,31,60,15,0.2,150
0.605714285714286,0.974166666666667,848,1400,1169,31,60,15,0.2,200
0.676428571428571,0.949850299401198,947,1400,1269,67,60,15,0.5,2
0.69,0.975018925056775,966,1400,1288,33,60,15,0.5,5
0.690714285714286,0.975037821482602,967,1400,1289,33,60,15,0.5,50
0.693571428571429,0.975113122171946,971,1400,1293,33,60,15,0.5,100
0.693571428571429,0.975113122171946,971,1400,1293,33,60,15,0.5,150
0.693571428571429,0.975113122171946,971,1400,1293,33,60,15,0.5,200
0.678571428571429,0.948622486969471,950,1400,1274,69,60,15,0.8,2
0.692857142857143,0.974397590361446,970,1400,1294,34,60,15,0.8,5
0.693571428571429,0.974416854778029,971,1400,1295,34,60,15,0.8,50
0.697857142857143,0.974531835205993,977,1400,1301,34,60,15,0.8,100
0.697857142857143,0.974531835205993,977,1400,1301,34,60,15,0.8,150
0.697857142857143,0.974531835205993,977,1400,1301,34,60,15,0.8,200
0.688571428571429,0.949889462048637,964,1400,1289,68,60,15,1,2
0.703571428571429,0.975428145941921,985,1400,1310,33,60,15,1,5
0.705,0.97546468401487,987,1400,1312,33,60,15,1,50
0.709285714285714,0.975573649148779,993,1400,1318,33,60,15,1,100
0.709285714285714,0.975573649148779,993,1400,1318,33,60,15,1,150
0.709285714285714,0.975573649148779,993,1400,1318,33,60,15,1,200
0.157142857142857,0.948235294117647,220,1400,403,22,60,30,0.05,2
0.16,0.969047619047619,224,1400,407,13,60,30,0.05,5
0.16,0.969047619047619,224,1400,407,13,60,30,0.05,50
0.165714285714286,0.969626168224299,232,1400,415,13,60,30,0.05,100
0.165714285714286,0.969626168224299,232,1400,415,13,60,30,0.05,150
0.165714285714286,0.969626168224299,232,1400,415,13,60,30,0.05,200
0.435,0.945263157894737,609,1400,898,52,60,30,0.1,2
0.445,0.971307120085016,623,1400,914,27,60,30,0.1,5
0.445,0.972369819341126,623,1400,915,26,60,30,0.1,50
0.457857142857143,0.97288842544317,641,1400,933,26,60,30,0.1,100
0.457857142857143,0.97288842544317,641,1400,933,26,60,30,0.1,150
0.457857142857143,0.97288842544317,641,1400,933,26,60,30,0.1,200
0.625714285714286,0.949920508744038,876,1400,1195,63,60,30,0.2,2
0.637142857142857,0.97508038585209,892,1400,1213,31,60,30,0.2,5
0.637142857142857,0.97508038585209,892,1400,1213,31,60,30,0.2,50
0.643571428571429,0.975259377494014,901,1400,1222,31,60,30,0.2,100
0.643571428571429,0.975259377494014,901,1400,1222,31,60,30,0.2,150
0.643571428571429,0.975259377494014,901,1400,1222,31,60,30,0.2,200
0.69,0.949889462048637,966,1400,1289,68,60,30,0.5,2
0.704285714285714,0.975409836065574,986,1400,1309,33,60,30,0.5,5
0.705,0.975428145941921,987,1400,1310,33,60,30,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,30,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,30,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,30,0.5,200
0.692142857142857,0.94941348973607,969,1400,1295,69,60,30,0.8,2
0.706428571428571,0.974796145292809,989,1400,1315,34,60,30,0.8,5
0.707857142857143,0.974833456698742,991,1400,1317,34,60,30,0.8,50
0.712857142857143,0.974963181148748,998,1400,1324,34,60,30,0.8,100
0.712857142857143,0.974963181148748,998,1400,1324,34,60,30,0.8,150
0.712857142857143,0.974963181148748,998,1400,1324,34,60,30,0.8,200
0.694285714285714,0.950879765395894,972,1400,1297,67,60,30,1,2
0.708571428571429,0.975555555555556,992,1400,1317,33,60,30,1,5
0.71,0.975591715976331,994,1400,1319,33,60,30,1,50
0.713571428571429,0.975681650700074,999,1400,1324,33,60,30,1,100
0.713571428571429,0.975681650700074,999,1400,1324,33,60,30,1,150
0.713571428571429,0.975681650700074,999,1400,1324,33,60,30,1,200
0.171428571428571,0.948430493273543,240,1400,423,23,60,45,0.05,2
0.175,0.970521541950113,245,1400,428,13,60,45,0.05,5
0.175,0.970521541950113,245,1400,428,13,60,45,0.05,50
0.180714285714286,0.971046770601336,253,1400,436,13,60,45,0.05,100
0.180714285714286,0.971046770601336,253,1400,436,13,60,45,0.05,150
0.180714285714286,0.971046770601336,253,1400,436,13,60,45,0.05,200
0.447857142857143,0.94639175257732,627,1400,918,52,60,45,0.1,2
0.457857142857143,0.971904266389178,641,1400,934,27,60,45,0.1,5
0.458571428571429,0.972972972972973,642,1400,936,26,60,45,0.1,50
0.472142857142857,0.973496432212029,661,1400,955,26,60,45,0.1,100
0.472142857142857,0.973496432212029,661,1400,955,26,60,45,0.1,150
0.472142857142857,0.973496432212029,661,1400,955,26,60,45,0.1,200
0.626428571428571,0.949206349206349,877,1400,1196,64,60,45,0.2,2
0.637857142857143,0.974317817014446,893,1400,1214,32,60,45,0.2,5
0.637857142857143,0.974317817014446,893,1400,1214,32,60,45,0.2,50
0.645,0.974522292993631,903,1400,1224,32,60,45,0.2,100
0.645,0.974522292993631,903,1400,1224,32,60,45,0.2,150
0.645,0.974522292993631,903,1400,1224,32,60,45,0.2,200
0.688571428571429,0.949815498154982,964,1400,1287,68,60,45,0.5,2
0.703571428571429,0.975391498881432,985,1400,1308,33,60,45,0.5,5
0.704285714285714,0.975409836065574,986,1400,1309,33,60,45,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,45,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,45,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,45,0.5,200
0.692857142857143,0.95007342143906,970,1400,1294,68,60,45,0.8,2
0.707142857142857,0.974777448071217,990,1400,1314,34,60,45,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,60,45,0.8,50
0.712142857142857,0.974907749077491,997,1400,1321,34,60,45,0.8,100
0.712142857142857,0.974907749077491,997,1400,1321,34,60,45,0.8,150
0.712142857142857,0.974907749077491,997,1400,1321,34,60,45,0.8,200
0.694285714285714,0.950879765395894,972,1400,1297,67,60,45,1,2
0.708571428571429,0.975555555555556,992,1400,1317,33,60,45,1,5
0.71,0.975591715976331,994,1400,1319,33,60,45,1,50
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,45,1,100
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,45,1,150
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,45,1,200
0.178571428571429,0.949671772428884,250,1400,434,23,60,60,0.05,2
0.182142857142857,0.971238938053097,255,1400,439,13,60,60,0.05,5
0.182142857142857,0.971238938053097,255,1400,439,13,60,60,0.05,50
0.187857142857143,0.971739130434783,263,1400,447,13,60,60,0.05,100
0.187857142857143,0.971739130434783,263,1400,447,13,60,60,0.05,150
0.187857142857143,0.971739130434783,263,1400,447,13,60,60,0.05,200
0.450714285714286,0.946666666666667,631,1400,923,52,60,60,0.1,2
0.460714285714286,0.972049689440994,645,1400,939,27,60,60,0.1,5
0.461428571428571,0.97311271975181,646,1400,941,26,60,60,0.1,50
0.475,0.973630831643002,665,1400,960,26,60,60,0.1,100
0.475,0.973630831643002,665,1400,960,26,60,60,0.1,150
0.475,0.973630831643002,665,1400,960,26,60,60,0.1,200
0.626428571428571,0.949206349206349,877,1400,1196,64,60,60,0.2,2
0.638571428571429,0.975120385232745,894,1400,1215,31,60,60,0.2,5
0.638571428571429,0.975120385232745,894,1400,1215,31,60,60,0.2,50
0.645714285714286,0.97531847133758,904,1400,1225,31,60,60,0.2,100
0.645714285714286,0.97531847133758,904,1400,1225,31,60,60,0.2,150
0.645714285714286,0.97531847133758,904,1400,1225,31,60,60,0.2,200
0.689285714285714,0.949152542372881,965,1400,1288,69,60,60,0.5,2
0.704285714285714,0.975409836065574,986,1400,1309,33,60,60,0.5,5
0.705,0.975428145941921,987,1400,1310,33,60,60,0.5,50
0.707142857142857,0.975482912332838,990,1400,1313,33,60,60,0.5,100
0.707142857142857,0.975482912332838,990,1400,1313,33,60,60,0.5,150
0.707142857142857,0.975482912332838,990,1400,1313,33,60,60,0.5,200
0.692857142857143,0.949376375641966,970,1400,1294,69,60,60,0.8,2
0.707142857142857,0.974777448071217,990,1400,1314,34,60,60,0.8,5
0.707857142857143,0.974796145292809,991,1400,1315,34,60,60,0.8,50
0.712142857142857,0.974907749077491,997,1400,1321,34,60,60,0.8,100
0.712142857142857,0.974907749077491,997,1400,1321,34,60,60,0.8,150
0.712142857142857,0.974907749077491,997,1400,1321,34,60,60,0.8,200
0.694285714285714,0.950879765395894,972,1400,1297,67,60,60,1,2
0.708571428571429,0.975555555555556,992,1400,1317,33,60,60,1,5
0.71,0.975591715976331,994,1400,1319,33,60,60,1,50
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,60,1,100
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,60,1,150
0.714285714285714,0.975699558173785,1000,1400,1325,33,60,60,1,200
0.181428571428571,0.95,254,1400,437,23,60,75,0.05,2
0.185,0.971428571428571,259,1400,442,13,60,75,0.05,5
0.185,0.971428571428571,259,1400,442,13,60,75,0.05,50
0.190714285714286,0.971922246220302,267,1400,450,13,60,75,0.05,100
0.190714285714286,0.971922246220302,267,1400,450,13,60,75,0.05,150
0.190714285714286,0.971922246220302,267,1400,450,13,60,75,0.05,200
0.451428571428571,0.94672131147541,632,1400,924,52,60,75,0.1,2
0.461428571428571,0.972078593588418,646,1400,940,27,60,75,0.1,5
0.462142857142857,0.973140495867769,647,1400,942,26,60,75,0.1,50
0.475714285714286,0.973657548125633,666,1400,961,26,60,75,0.1,100
0.475714285714286,0.973657548125633,666,1400,961,26,60,75,0.1,150
0.475714285714286,0.973657548125633,666,1400,961,26,60,75,0.1,200
0.627857142857143,0.948535233570863,879,1400,1198,65,60,75,0.2,2
0.64,0.974379503602882,896,1400,1217,32,60,75,0.2,5
0.64,0.974379503602882,896,1400,1217,32,60,75,0.2,50
