"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.737857142857143,0.972818311874106,1033,1400,1360,38,60,30,1,200
0.135714285714286,0.952112676056338,190,1400,338,17,60,45,0.05,2
0.137857142857143,0.982758620689655,193,1400,342,6,60,45,0.05,5
0.137857142857143,0.982758620689655,193,1400,342,6,60,45,0.05,50
0.143571428571429,0.98314606741573,201,1400,350,6,60,45,0.05,100
0.145,0.983240223463687,203,1400,352,6,60,45,0.05,150
0.145,0.983240223463687,203,1400,352,6,60,45,0.05,200
0.472857142857143,0.951388888888889,662,1400,959,49,60,45,0.1,2
0.482142857142857,0.976884422110553,675,1400,972,23,60,45,0.1,5
0.482142857142857,0.976884422110553,675,1400,972,23,60,45,0.1,50
0.487857142857143,0.977068793619143,683,1400,980,23,60,45,0.1,100
0.488571428571429,0.977091633466135,684,1400,981,23,60,45,0.1,150
0.488571428571429,0.977091633466135,684,1400,981,23,60,45,0.1,200
0.662857142857143,0.953506097560976,928,1400,1251,61,60,45,0.2,2
0.675,0.975384615384615,945,1400,1268,32,60,45,0.2,5
0.675,0.975384615384615,945,1400,1268,32,60,45,0.2,50
0.679285714285714,0.975497702909648,951,1400,1274,32,60,45,0.2,100
0.679285714285714,0.975497702909648,951,1400,1274,32,60,45,0.2,150
0.679285714285714,0.975497702909648,951,1400,1274,32,60,45,0.2,200
0.714285714285714,0.949856733524355,1000,1400,1326,70,60,45,0.5,2
0.728571428571429,0.973950795947902,1020,1400,1346,36,60,45,0.5,5
0.728571428571429,0.973950795947902,1020,1400,1346,36,60,45,0.5,50
0.73,0.973988439306358,1022,1400,1348,36,60,45,0.5,100
0.73,0.973988439306358,1022,1400,1348,36,60,45,0.5,150
0.73,0.973988439306358,1022,1400,1348,36,60,45,0.5,200
0.712142857142857,0.94710507505361,997,1400,1325,74,60,45,0.8,2
0.727857142857143,0.973265895953757,1019,1400,1347,37,60,45,0.8,5
0.728571428571429,0.973285198555957,1020,1400,1348,37,60,45,0.8,50
0.733571428571429,0.973419540229885,1027,1400,1355,37,60,45,0.8,100
0.733571428571429,0.973419540229885,1027,1400,1355,37,60,45,0.8,150
0.733571428571429,0.973419540229885,1027,1400,1355,37,60,45,0.8,200
0.71,0.945597709377237,994,1400,1321,76,60,45,1,2
0.725714285714286,0.97178002894356,1016,1400,1343,39,60,45,1,5
0.725714285714286,0.97178002894356,1016,1400,1343,39,60,45,1,50
0.732857142857143,0.97198275862069,1026,1400,1353,39,60,45,1,100
0.732857142857143,0.97198275862069,1026,1400,1353,39,60,45,1,150
0.732857142857143,0.97198275862069,1026,1400,1353,39,60,45,1,200
0.137142857142857,0.952247191011236,192,1400,339,17,60,60,0.05,2
0.139285714285714,0.982808022922636,195,1400,343,6,60,60,0.05,5
0.139285714285714,0.982808022922636,195,1400,343,6,60,60,0.05,50
0.145,0.983193277310924,203,1400,351,6,60,60,0.05,100
0.146428571428571,0.983286908077994,205,1400,353,6,60,60,0.05,150
0.146428571428571,0.983286908077994,205,1400,353,6,60,60,0.05,200
0.474285714285714,0.951485148514851,664,1400,961,49,60,60,0.1,2
0.483571428571429,0.976930792377131,677,1400,974,23,60,60,0.1,5
0.483571428571429,0.976930792377131,677,1400,974,23,60,60,0.1,50
0.49,0.97713717693837,686,1400,983,23,60,60,0.1,100
0.490714285714286,0.977159880834161,687,1400,984,23,60,60,0.1,150
0.490714285714286,0.977159880834161,687,1400,984,23,60,60,0.1,200
0.660714285714286,0.952671755725191,925,1400,1248,62,60,60,0.2,2
0.672857142857143,0.97532767925983,942,1400,1265,32,60,60,0.2,5
0.672857142857143,0.97532767925983,942,1400,1265,32,60,60,0.2,50
0.677142857142857,0.97544128933231,948,1400,1271,32,60,60,0.2,100
0.677142857142857,0.97544128933231,948,1400,1271,32,60,60,0.2,150
0.677142857142857,0.97544128933231,948,1400,1271,32,60,60,0.2,200
0.702857142857143,0.949963741841914,984,1400,1310,69,60,60,0.5,2
0.716428571428571,0.973626373626374,1003,1400,1329,36,60,60,0.5,5
0.716428571428571,0.973626373626374,1003,1400,1329,36,60,60,0.5,50
0.718571428571429,0.973684210526316,1006,1400,1332,36,60,60,0.5,100
0.718571428571429,0.973684210526316,1006,1400,1332,36,60,60,0.5,150
0.718571428571429,0.973684210526316,1006,1400,1332,36,60,60,0.5,200
0.701428571428571,0.947178002894356,982,1400,1309,73,60,60,0.8,2
0.717142857142857,0.973664959765911,1004,1400,1331,36,60,60,0.8,5
0.717857142857143,0.973684210526316,1005,1400,1332,36,60,60,0.8,50
0.721428571428571,0.973780043699927,1010,1400,1337,36,60,60,0.8,100
0.721428571428571,0.973780043699927,1010,1400,1337,36,60,60,0.8,150
0.721428571428571,0.973780043699927,1010,1400,1337,36,60,60,0.8,200
0.7,0.947063089195069,980,1400,1306,73,60,60,1,2
0.713571428571429,0.971407624633431,999,1400,1325,39,60,60,1,5
0.713571428571429,0.971407624633431,999,1400,1325,39,60,60,1,50
0.72,0.971595047341588,1008,1400,1334,39,60,60,1,100
0.72,0.971595047341588,1008,1400,1334,39,60,60,1,150
0.72,0.971595047341588,1008,1400,1334,39,60,60,1,200
0.138571428571429,0.952513966480447,194,1400,341,17,60,75,0.05,2
0.140714285714286,0.982905982905983,197,1400,345,6,60,75,0.05,5
0.140714285714286,0.982905982905983,197,1400,345,6,60,75,0.05,50
0.146428571428571,0.983286908077994,205,1400,353,6,60,75,0.05,100
0.147857142857143,0.983379501385042,207,1400,355,6,60,75,0.05,150
0.147857142857143,0.983379501385042,207,1400,355,6,60,75,0.05,200
0.475714285714286,0.951581027667984,666,1400,963,49,60,75,0.1,2
0.485,0.976976976976977,679,1400,976,23,60,75,0.1,5
0.485,0.976976976976977,679,1400,976,23,60,75,0.1,50
0.490714285714286,0.977159880834161,687,1400,984,23,60,75,0.1,100
0.491428571428571,0.97718253968254,688,1400,985,23,60,75,0.1,150
0.491428571428571,0.97718253968254,688,1400,985,23,60,75,0.1,200
0.657857142857143,0.951798010711553,921,1400,1244,63,60,75,0.2,2
0.67,0.974497681607419,938,1400,1261,33,60,75,0.2,5
0.67,0.974497681607419,938,1400,1261,33,60,75,0.2,50
0.674285714285714,0.974615384615385,944,1400,1267,33,60,75,0.2,100
0.674285714285714,0.974615384615385,944,1400,1267,33,60,75,0.2,150
0.674285714285714,0.974615384615385,944,1400,1267,33,60,75,0.2,200
0.700714285714286,0.951930080116533,981,1400,1307,66,60,75,0.5,2
0.713571428571429,0.974981604120677,999,1400,1325,34,60,75,0.5,5
0.713571428571429,0.974981604120677,999,1400,1325,34,60,75,0.5,50
0.715,0.975018368846436,1001,1400,1327,34,60,75,0.5,100
0.715,0.975018368846436,1001,1400,1327,34,60,75,0.5,150
0.715,0.975018368846436,1001,1400,1327,34,60,75,0.5,200
0.697142857142857,0.949053857350801,976,1400,1304,70,60,75,0.8,2
0.712142857142857,0.974264705882353,997,1400,1325,35,60,75,0.8,5
0.712857142857143,0.974283614988979,998,1400,1326,35,60,75,0.8,50
0.717857142857143,0.974415204678363,1005,1400,1333,35,60,75,0.8,100
0.717857142857143,0.974415204678363,1005,1400,1333,35,60,75,0.8,150
0.717857142857143,0.974415204678363,1005,1400,1333,35,60,75,0.8,200
0.695714285714286,0.948942377826404,974,1400,1301,70,60,75,1,2
0.708571428571429,0.971997052321297,992,1400,1319,38,60,75,1,5
0.708571428571429,0.971997052321297,992,1400,1319,38,60,75,1,50
0.715714285714286,0.972201901975128,1002,1400,1329,38,60,75,1,100
0.715714285714286,0.972201901975128,1002,1400,1329,38,60,75,1,150
0.715714285714286,0.972201901975128,1002,1400,1329,38,60,75,1,200
0.137857142857143,0.952513966480447,193,1400,341,17,60,90,0.05,2
0.14,0.982905982905983,196,1400,345,6,60,90,0.05,5
0.14,0.982905982905983,196,1400,345,6,60,90,0.05,50
0.145,0.983240223463687,203,1400,352,6,60,90,0.05,100
0.146428571428571,0.983333333333333,205,1400,354,6,60,90,0.05,150
0.146428571428571,0.983333333333333,205,1400,354,6,60,90,0.05,200
0.471428571428571,0.951292246520875,660,1400,957,49,60,90,0.1,2
0.480714285714286,0.976837865055388,673,1400,970,23,60,90,0.1,5
0.480714285714286,0.976837865055388,673,1400,970,23,60,90,0.1,50
0.487142857142857,0.977045908183633,682,1400,979,23,60,90,0.1,100
0.487857142857143,0.977068793619143,683,1400,980,23,60,90,0.1,150
0.487857142857143,0.977068793619143,683,1400,980,23,60,90,0.1,200
0.653571428571429,0.952307692307692,915,1400,1238,62,60,90,0.2,2
0.665,0.974358974358974,931,1400,1254,33,60,90,0.2,5
0.665,0.974358974358974,931,1400,1254,33,60,90,0.2,50
0.67,0.974497681607419,938,1400,1261,33,60,90,0.2,100
0.67,0.974497681607419,938,1400,1261,33,60,90,0.2,150
0.67,0.974497681607419,938,1400,1261,33,60,90,0.2,200
0.695714285714286,0.951683748169839,974,1400,1300,66,60,90,0.5,2
0.707857142857143,0.974112426035503,991,1400,1317,35,60,90,0.5,5
0.707857142857143,0.974112426035503,991,1400,1317,35,60,90,0.5,50
0.709285714285714,0.974150664697193,993,1400,1319,35,60,90,0.5,100
0.709285714285714,0.974150664697193,993,1400,1319,35,60,90,0.5,150
0.709285714285714,0.974150664697193,993,1400,1319,35,60,90,0.5,200
0.690714285714286,0.948680351906158,967,1400,1294,70,60,90,0.8,2
0.705714285714286,0.974074074074074,988,1400,1315,35,60,90,0.8,5
0.706428571428571,0.974093264248705,989,1400,1316,35,60,90,0.8,50
0.709285714285714,0.974169741697417,993,1400,1320,35,60,90,0.8,100
0.709285714285714,0.974169741697417,993,1400,1320,35,60,90,0.8,150
0.709285714285714,0.974169741697417,993,1400,1320,35,60,90,0.8,200
0.69,0.947214076246334,966,1400,1292,72,60,90,1,2
0.703571428571429,0.971111111111111,985,1400,1311,39,60,90,1,5
0.703571428571429,0.971111111111111,985,1400,1311,39,60,90,1,50
0.709285714285714,0.971281296023564,993,1400,1319,39,60,90,1,100
0.709285714285714,0.971281296023564,993,1400,1319,39,60,90,1,150
0.709285714285714,0.971281296023564,993,1400,1319,39,60,90,1,200
0.151428571428571,0.952702702702703,212,1400,423,21,75,15,0.05,2
0.153571428571429,0.972727272727273,215,1400,428,12,75,15,0.05,5
0.153571428571429,0.972727272727273,215,1400,428,12,75,15,0.05,50
0.161428571428571,0.973392461197339,226,1400,439,12,75,15,0.05,100
0.162142857142857,0.973451327433628,227,1400,440,12,75,15,0.05,150
0.162142857142857,0.973451327433628,227,1400,440,12,75,15,0.05,200
0.425,0.942408376963351,595,1400,900,55,75,15,0.1,2
0.437142857142857,0.971428571428571,612,1400,918,27,75,15,0.1,5
0.437142857142857,0.971428571428571,612,1400,918,27,75,15,0.1,50
0.445714285714286,0.971786833855799,624,1400,930,27,75,15,0.1,100
0.446428571428571,0.971816283924843,625,1400,931,27,75,15,0.1,150
0.446428571428571,0.971816283924843,625,1400,931,27,75,15,0.1,200
0.64,0.948678071539658,896,1400,1220,66,75,15,0.2,2
0.652857142857143,0.973291437549097,914,1400,1239,34,75,15,0.2,5
0.652857142857143,0.973291437549097,914,1400,1239,34,75,15,0.2,50
0.655,0.973354231974922,917,1400,1242,34,75,15,0.2,100
0.655,0.973354231974922,917,1400,1242,34,75,15,0.2,150
0.655,0.973354231974922,917,1400,1242,34,75,15,0.2,200
0.71,0.951694304253785,994,1400,1320,67,75,15,0.5,2
0.723571428571429,0.975254730713246,1013,1400,1340,34,75,15,0.5,5
0.723571428571429,0.975254730713246,1013,1400,1340,34,75,15,0.5,50
0.727857142857143,0.97536231884058,1019,1400,1346,34,75,15,0.5,100
0.727857142857143,0.97536231884058,1019,1400,1346,34,75,15,0.5,150
0.727857142857143,0.97536231884058,1019,1400,1346,34,75,15,0.5,200
0.717142857142857,0.950035688793719,1004,1400,1331,70,75,15,0.8,2
0.732142857142857,0.975468975468975,1025,1400,1352,34,75,15,0.8,5
0.732142857142857,0.975468975468975,1025,1400,1352,34,75,15,0.8,50
0.738571428571429,0.975627240143369,1034,1400,1361,34,75,15,0.8,100
0.738571428571429,0.975627240143369,1034,1400,1361,34,75,15,0.8,150
0.738571428571429,0.975627240143369,1034,1400,1361,34,75,15,0.8,200
0.726428571428571,0.95049504950495,1017,1400,1344,70,75,15,1,2
0.74,0.973571428571429,1036,1400,1363,37,75,15,1,5
0.740714285714286,0.974285714285714,1037,1400,1364,36,75,15,1,50
0.747857142857143,0.974468085106383,1047,1400,1374,36,75,15,1,100
0.747857142857143,0.974468085106383,1047,1400,1374,36,75,15,1,150
0.747857142857143,0.974468085106383,1047,1400,1374,36,75,15,1,200
0.192142857142857,0.956262425447316,269,1400,481,22,75,30,0.05,2
0.194285714285714,0.975903614457831,272,1400,486,12,75,30,0.05,5
0.194285714285714,0.975903614457831,272,1400,486,12,75,30,0.05,50
0.202142857142857,0.976424361493124,283,1400,497,12,75,30,0.05,100
0.202857142857143,0.976470588235294,284,1400,498,12,75,30,0.05,150
0.202857142857143,0.976470588235294,284,1400,498,12,75,30,0.05,200
0.522142857142857,0.948717948717949,731,1400,1036,56,75,30,0.1,2
0.534285714285714,0.975023126734505,748,1400,1054,27,75,30,0.1,5
0.534285714285714,0.975023126734505,748,1400,1054,27,75,30,0.1,50
0.542857142857143,0.975297346752059,760,1400,1066,27,75,30,0.1,100
0.543571428571429,0.975319926873857,761,1400,1067,27,75,30,0.1,150
0.543571428571429,0.975319926873857,761,1400,1067,27,75,30,0.1,200
0.690714285714286,0.951363301400147,967,1400,1291,66,75,30,0.2,2
0.702857142857143,0.975409836065574,984,1400,1309,33,75,30,0.2,5
0.702857142857143,0.975409836065574,984,1400,1309,33,75,30,0.2,50
0.705,0.97546468401487,987,1400,1312,33,75,30,0.2,100
0.705,0.97546468401487,987,1400,1312,33,75,30,0.2,150
0.705,0.97546468401487,987,1400,1312,33,75,30,0.2,200
0.719285714285714,0.950784593437946,1007,1400,1333,69,75,30,0.5,2
0.732857142857143,0.974082073434125,1026,1400,1353,36,75,30,0.5,5
0.732857142857143,0.974082073434125,1026,1400,1353,36,75,30,0.5,50
0.737142857142857,0.974193548387097,1032,1400,1359,36,75,30,0.5,100
0.737142857142857,0.974193548387097,1032,1400,1359,36,75,30,0.5,150
0.737142857142857,0.974193548387097,1032,1400,1359,36,75,30,0.5,200
0.718571428571429,0.949430199430199,1006,1400,1333,71,75,30,0.8,2
0.733571428571429,0.97410071942446,1027,1400,1354,36,75,30,0.8,5
0.733571428571429,0.97410071942446,1027,1400,1354,36,75,30,0.8,50
0.74,0.974267333809864,1036,1400,1363,36,75,30,0.8,100
0.74,0.974267333809864,1036,1400,1363,36,75,30,0.8,150
0.74,0.974267333809864,1036,1400,1363,36,75,30,0.8,200
0.719285714285714,0.948790896159317,1007,1400,1334,72,75,30,1,2
0.732857142857143,0.971284996410625,1026,1400,1353,40,75,30,1,5
0.733571428571429,0.972002871500359,1027,1400,1354,39,75,30,1,50
0.74,0.972182596291013,1036,1400,1363,39,75,30,1,100
0.74,0.972182596291013,1036,1400,1363,39,75,30,1,150
0.74,0.972182596291013,1036,1400,1363,39,75,30,1,200
0.213571428571429,0.955223880597015,299,1400,512,24,75,45,0.05,2
0.217142857142857,0.977401129943503,304,1400,519,12,75,45,0.05,5
0.217142857142857,0.977401129943503,304,1400,519,12,75,45,0.05,50
0.225,0.977859778597786,315,1400,530,12,75,45,0.05,100
0.225714285714286,0.977900552486188,316,1400,531,12,75,45,0.05,150
0.225714285714286,0.977900552486188,316,1400,531,12,75,45,0.05,200
0.547142857142857,0.948672566371681,766,1400,1072,58,75,45,0.1,2
0.560714285714286,0.975871313672922,785,1400,1092,27,75,45,0.1,5
0.560714285714286,0.975871313672922,785,1400,1092,27,75,45,0.1,50
0.57,0.976148409893993,798,1400,1105,27,75,45,0.1,100
0.570714285714286,0.976169461606355,799,1400,1106,27,75,45,0.1,150
0.570714285714286,0.976169461606355,799,1400,1106,27,75,45,0.1,200
0.697142857142857,0.950987564008778,976,1400,1300,67,75,45,0.2,2
0.709285714285714,0.974852071005917,993,1400,1318,34,75,45,0.2,5
0.709285714285714,0.974852071005917,993,1400,1318,34,75,45,0.2,50
0.710714285714286,0.974889217134417,995,1400,1320,34,75,45,0.2,100
0.710714285714286,0.974889217134417,995,1400,1320,34,75,45,0.2,150
0.710714285714286,0.974889217134417,995,1400,1320,34,75,45,0.2,200
0.715,0.951254480286738,1001,1400,1327,68,75,45,0.5,2
0.728571428571429,0.974674384949349,1020,1400,1347,35,75,45,0.5,5
0.728571428571429,0.974674384949349,1020,1400,1347,35,75,45,0.5,50
0.732857142857143,0.97478386167147,1026,1400,1353,35,75,45,0.5,100
0.732857142857143,0.97478386167147,1026,1400,1353,35,75,45,0.5,150
0.732857142857143,0.97478386167147,1026,1400,1353,35,75,45,0.5,200
0.711428571428571,0.947707736389685,996,1400,1323,73,75,45,0.8,2
0.727142857142857,0.973931933381608,1018,1400,1345,36,75,45,0.8,5
0.727142857142857,0.973931933381608,1018,1400,1345,36,75,45,0.8,50
0.734285714285714,0.97411933860532,1028,1400,1355,36,75,45,0.8,100
0.734285714285714,0.97411933860532,1028,1400,1355,36,75,45,0.8,150
0.734285714285714,0.97411933860532,1028,1400,1355,36,75,45,0.8,200
0.712142857142857,0.94639027877055,997,1400,1324,75,75,45,1,2
0.726428571428571,0.970397111913357,1017,1400,1344,41,75,45,1,5
0.727142857142857,0.971119133574007,1018,1400,1345,40,75,45,1,50
0.734285714285714,0.971326164874552,1028,1400,1355,40,75,45,1,100
0.734285714285714,0.971326164874552,1028,1400,1355,40,75,45,1,150
0.734285714285714,0.971326164874552,1028,1400,1355,40,75,45,1,200
0.219285714285714,0.952380952380952,307,1400,520,26,75,60,0.05,2
0.223571428571429,0.977777777777778,313,1400,528,12,75,60,0.05,5
0.223571428571429,0.977777777777778,313,1400,528,12,75,60,0.05,50
0.231428571428571,0.978221415607985,324,1400,539,12,75,60,0.05,100
0.232142857142857,0.978260869565217,325,1400,540,12,75,60,0.05,150
0.232142857142857,0.978260869565217,325,1400,540,12,75,60,0.05,200
0.542142857142857,0.948352626892253,759,1400,1065,58,75,60,0.1,2
0.555,0.975697569756976,777,1400,1084,27,75,60,0.1,5
0.555,0.975697569756976,777,1400,1084,27,75,60,0.1,50
0.564285714285714,0.975978647686833,790,1400,1097,27,75,60,0.1,100
0.565,0.976,791,1400,1098,27,75,60,0.1,150
0.565,0.976,791,1400,1098,27,75,60,0.1,200
0.686428571428571,0.950443786982249,961,1400,1285,67,75,60,0.2,2
0.699285714285714,0.975317875841436,979,1400,1304,33,75,60,0.2,5
0.699285714285714,0.975317875841436,979,1400,1304,33,75,60,0.2,50
0.700714285714286,0.975354742345034,981,1400,1306,33,75,60,0.2,100
0.700714285714286,0.975354742345034,981,1400,1306,33,75,60,0.2,150
0.700714285714286,0.975354742345034,981,1400,1306,33,75,60,0.2,200
0.704285714285714,0.951414068165337,986,1400,1312,67,75,60,0.5,2
0.717142857142857,0.974377745241581,1004,1400,1331,35,75,60,0.5,5
0.717142857142857,0.974377745241581,1004,1400,1331,35,75,60,0.5,50
0.721428571428571,0.974489795918367,1010,1400,1337,35,75,60,0.5,100
0.721428571428571,0.974489795918367,1010,1400,1337,35,75,60,0.5,150
0.721428571428571,0.974489795918367,1010,1400,1337,35,75,60,0.5,200
0.701428571428571,0.947863866763215,982,1400,1309,72,75,60,0.8,2
0.716428571428571,0.973645680819912,1003,1400,1330,36,75,60,0.8,5
0.716428571428571,0.973645680819912,1003,1400,1330,36,75,60,0.8,50
0.722857142857143,0.973818181818182,1012,1400,1339,36,75,60,0.8,100
0.722857142857143,0.973818181818182,1012,1400,1339,36,75,60,0.8,150
0.722857142857143,0.973818181818182,1012,1400,1339,36,75,60,0.8,200
0.702142857142857,0.947178002894356,983,1400,1309,73,75,60,1,2
0.715714285714286,0.970760233918129,1002,1400,1328,40,75,60,1,5
0.716428571428571,0.971491228070175,1003,1400,1329,39,75,60,1,50
0.722857142857143,0.971677559912854,1012,1400,1338,39,75,60,1,100
0.722857142857143,0.971677559912854,1012,1400,1338,39,75,60,1,150
0.722857142857143,0.971677559912854,1012,1400,1338,39,75,60,1,200
0.220714285714286,0.952554744525547,309,1400,522,26,75,75,0.05,2
0.225,0.977859778597786,315,1400,530,12,75,75,0.05,5
0.225,0.977859778597786,315,1400,530,12,75,75,0.05,50
0.232857142857143,0.978300180831826,326,1400,541,12,75,75,0.05,100
0.233571428571429,0.978339350180505,327,1400,542,12,75,75,0.05,150
0.233571428571429,0.978339350180505,327,1400,542,12,75,75,0.05,200
0.542857142857143,0.948398576512456,760,1400,1066,58,75,75,0.1,2
0.556428571428571,0.975741239892183,779,1400,1086,27,75,75,0.1,5
0.556428571428571,0.975741239892183,779,1400,1086,27,75,75,0.1,50
0.565714285714286,0.976021314387211,792,1400,1099,27,75,75,0.1,100
0.566428571428571,0.976042590949423,793,1400,1100,27,75,75,0.1,150
0.566428571428571,0.976042590949423,793,1400,1100,27,75,75,0.1,200
0.688571428571429,0.951255539143279,964,1400,1288,66,75,75,0.2,2
0.700714285714286,0.975354742345034,981,1400,1306,33,75,75,0.2,5
0.700714285714286,0.975354742345034,981,1400,1306,33,75,75,0.2,50
0.702142857142857,0.975391498881432,983,1400,1308,33,75,75,0.2,100
0.702142857142857,0.975391498881432,983,1400,1308,33,75,75,0.2,150
0.702142857142857,0.975391498881432,983,1400,1308,33,75,75,0.2,200
0.701428571428571,0.951272727272727,982,1400,1308,67,75,75,0.5,2
0.713571428571429,0.973568281938326,999,1400,1326,36,75,75,0.5,5
0.713571428571429,0.973568281938326,999,1400,1326,36,75,75,0.5,50
0.717857142857143,0.973684210526316,1005,1400,1332,36,75,75,0.5,100
0.717857142857143,0.973684210526316,1005,1400,1332,36,75,75,0.5,150
0.717857142857143,0.973684210526316,1005,1400,1332,36,75,75,0.5,200
0.697857142857143,0.948363636363636,977,1400,1304,71,75,75,0.8,2
0.712857142857143,0.973548861131521,998,1400,1325,36,75,75,0.8,5
0.712857142857143,0.973548861131521,998,1400,1325,36,75,75,0.8,50
0.72,0.973741794310722,1008,1400,1335,36,75,75,0.8,100
0.72,0.973741794310722,1008,1400,1335,36,75,75,0.8,150
0.72,0.973741794310722,1008,1400,1335,36,75,75,0.8,200
0.699285714285714,0.948438634713144,979,1400,1306,71,75,75,1,2
0.712857142857143,0.971407624633431,998,1400,1325,39,75,75,1,5
0.713571428571429,0.972140762463343,999,1400,1326,38,75,75,1,50
0.720714285714286,0.972343522561863,1009,1400,1336,38,75,75,1,100
0.720714285714286,0.972343522561863,1009,1400,1336,38,75,75,1,150
0.720714285714286,0.972343522561863,1009,1400,1336,38,75,75,1,200
0.222142857142857,0.952727272727273,311,1400,524,26,75,90,0.05,2
0.226428571428571,0.977941176470588,317,1400,532,12,75,90,0.05,5
0.226428571428571,0.977941176470588,317,1400,532,12,75,90,0.05,50
0.234285714285714,0.978378378378378,328,1400,543,12,75,90,0.05,100
0.235,0.97841726618705,329,1400,544,12,75,90,0.05,150
0.235,0.97841726618705,329,1400,544,12,75,90,0.05,200
0.539285714285714,0.94816800714924,755,1400,1061,58,75,90,0.1,2
0.552142857142857,0.975609756097561,773,1400,1080,27,75,90,0.1,5
0.552142857142857,0.975609756097561,773,1400,1080,27,75,90,0.1,50
0.561428571428571,0.975892857142857,786,1400,1093,27,75,90,0.1,100
0.562142857142857,0.975914362176628,787,1400,1094,27,75,90,0.1,150
0.562142857142857,0.975914362176628,787,1400,1094,27,75,90,0.1,200
0.677142857142857,0.949962658700523,948,1400,1272,67,75,90,0.2,2
0.689285714285714,0.974320241691843,965,1400,1290,34,75,90,0.2,5
0.689285714285714,0.974320241691843,965,1400,1290,34,75,90,0.2,50
0.691428571428571,0.974378296910324,968,1400,1293,34,75,90,0.2,100
0.691428571428571,0.974378296910324,968,1400,1293,34,75,90,0.2,150
0.691428571428571,0.974378296910324,968,1400,1293,34,75,90,0.2,200
0.693571428571429,0.951577402787968,971,1400,1297,66,75,90,0.5,2
0.705714285714286,0.974074074074074,988,1400,1315,35,75,90,0.5,5
0.705714285714286,0.974074074074074,988,1400,1315,35,75,90,0.5,50
0.71,0.974188790560472,994,1400,1321,35,75,90,0.5,100
0.71,0.974188790560472,994,1400,1321,35,75,90,0.5,150
0.71,0.974188790560472,994,1400,1321,35,75,90,0.5,200
0.692142857142857,0.948755490483163,969,1400,1296,70,75,90,0.8,2
0.706428571428571,0.973372781065089,989,1400,1316,36,75,90,0.8,5
0.706428571428571,0.973372781065089,989,1400,1316,36,75,90,0.8,50
0.712142857142857,0.973529411764706,997,1400,1324,36,75,90,0.8,100
0.712142857142857,0.973529411764706,997,1400,1324,36,75,90,0.8,150
0.712142857142857,0.973529411764706,997,1400,1324,36,75,90,0.8,200
0.692142857142857,0.948717948717949,969,1400,1295,70,75,90,1,2
0.704285714285714,0.970414201183432,986,1400,1312,40,75,90,1,5
0.705,0.971153846153846,987,1400,1313,39,75,90,1,50
0.711428571428571,0.971344599559148,996,1400,1322,39,75,90,1,100
0.711428571428571,0.971344599559148,996,1400,1322,39,75,90,1,150
0.711428571428571,0.971344599559148,996,1400,1322,39,75,90,1,200
0.212857142857143,0.95929203539823,298,1400,542,23,90,15,0.05,2
0.214285714285714,0.974955277280859,300,1400,545,14,90,15,0.05,5
0.214285714285714,0.974955277280859,300,1400,545,14,90,15,0.05,50
0.221428571428571,0.975395430579965,310,1400,555,14,90,15,0.05,100
0.222142857142857,0.975438596491228,311,1400,556,14,90,15,0.05,150
0.222142857142857,0.975438596491228,311,1400,556,14,90,15,0.05,200
0.461428571428571,0.952569169960474,646,1400,964,48,90,15,0.1,2
0.469285714285714,0.973053892215569,657,1400,975,27,90,15,0.1,5
0.47,0.974051896207585,658,1400,976,26,90,15,0.1,50
0.482142857142857,0.974484789008832,675,1400,993,26,90,15,0.1,100
0.483571428571429,0.974534769833497,677,1400,995,26,90,15,0.1,150
0.483571428571429,0.974534769833497,677,1400,995,26,90,15,0.1,200
0.640714285714286,0.948021722265322,897,1400,1222,67,90,15,0.2,2
0.654285714285714,0.972570532915361,916,1400,1241,35,90,15,0.2,5
0.654285714285714,0.972570532915361,916,1400,1241,35,90,15,0.2,50
0.655714285714286,0.972613458528952,918,1400,1243,35,90,15,0.2,100
0.655714285714286,0.972613458528952,918,1400,1243,35,90,15,0.2,150
0.655714285714286,0.972613458528952,918,1400,1243,35,90,15,0.2,200
0.712142857142857,0.951114306254493,997,1400,1323,68,90,15,0.5,2
0.725,0.973856209150327,1015,1400,1341,36,90,15,0.5,5
0.725714285714286,0.974582425562818,1016,1400,1342,35,90,15,0.5,50
0.73,0.97469269703543,1022,1400,1348,35,90,15,0.5,100
0.73,0.97469269703543,1022,1400,1348,35,90,15,0.5,150
0.73,0.97469269703543,1022,1400,1348,35,90,15,0.5,200
0.719285714285714,0.947443181818182,1007,1400,1334,74,90,15,0.8,2
0.734285714285714,0.972022955523673,1028,1400,1355,39,90,15,0.8,5
0.735,0.972740315638451,1029,1400,1356,38,90,15,0.8,50
0.742857142857143,0.972953736654804,1040,1400,1367,38,90,15,0.8,100
0.742857142857143,0.972953736654804,1040,1400,1367,38,90,15,0.8,150
0.742857142857143,0.972953736654804,1040,1400,1367,38,90,15,0.8,200
0.732857142857143,0.950140449438202,1026,1400,1353,71,90,15,1,2
0.746428571428571,0.973740241305891,1045,1400,1372,37,90,15,1,5
0.747142857142857,0.97444996451384,1046,1400,1373,36,90,15,1,50
0.754285714285714,0.974630021141649,1056,1400,1383,36,90,15,1,100
0.754285714285714,0.974630021141649,1056,1400,1383,36,90,15,1,150
0.754285714285714,0.974630021141649,1056,1400,1383,36,90,15,1,200
0.256428571428571,0.963317384370016,359,1400,604,23,90,30,0.05,2
