"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.726428571428571,0.971861471861472,1017,1400,1347,39,45,75,1,100
0.129285714285714,0.969230769230769,181,1400,315,10,45,90,0.05,100
0.448571428571429,0.96908315565032,628,1400,909,29,45,90,0.1,100
0.703571428571429,0.973470891672808,985,1400,1321,36,45,90,0.2,100
0.729285714285714,0.973419540229885,1021,1400,1355,37,45,90,0.5,100
0.721428571428571,0.973856209150327,1010,1400,1341,36,45,90,0.8,100
0.720714285714286,0.972403776325345,1009,1400,1339,38,45,90,1,100
0.244285714285714,0.973262032085562,342,1400,546,15,60,15,0.05,100
0.596428571428571,0.966555183946488,835,1400,1156,40,60,15,0.1,100
0.756428571428571,0.972841225626741,1059,1400,1397,39,60,15,0.2,100
0.762142857142857,0.970813064628214,1067,1400,1397,42,60,15,0.5,100
0.757857142857143,0.969972067039106,1061,1400,1389,43,60,15,0.8,100
0.761428571428571,0.971448467966574,1066,1400,1395,41,60,15,1,100
0.245,0.97335701598579,343,1400,548,15,60,30,0.05,100
0.592142857142857,0.968013468013468,829,1400,1150,38,60,30,0.1,100
0.747142857142857,0.972593113141251,1046,1400,1384,39,60,30,0.2,100
0.752142857142857,0.972573839662447,1053,1400,1383,39,60,30,0.5,100
0.748571428571429,0.970380818053597,1048,1400,1376,42,60,30,0.8,100
0.747857142857143,0.97106563161609,1047,1400,1376,41,60,30,1,100
0.24,0.974729241877256,336,1400,540,14,60,45,0.05,100
0.587857142857143,0.967032967032967,823,1400,1144,39,60,45,0.1,100
0.732857142857143,0.972202423378475,1026,1400,1364,39,60,45,0.2,100
0.737142857142857,0.972857142857143,1032,1400,1362,38,60,45,0.5,100
0.73,0.970524802300503,1022,1400,1350,41,60,45,0.8,100
0.731428571428571,0.971284996410625,1024,1400,1353,40,60,45,1,100
0.240714285714286,0.974820143884892,337,1400,542,14,60,60,0.05,100
0.585714285714286,0.967769296013571,820,1400,1141,38,60,60,0.1,100
0.73,0.972122944960686,1022,1400,1360,39,60,60,0.2,100
0.736428571428571,0.972837741243746,1031,1400,1361,38,60,60,0.5,100
0.729285714285714,0.971202303815695,1021,1400,1349,40,60,60,0.8,100
0.728571428571429,0.971902017291066,1020,1400,1349,39,60,60,1,100
0.241428571428571,0.974820143884892,338,1400,542,14,60,75,0.05,100
0.59,0.967932489451477,826,1400,1147,38,60,75,0.1,100
0.727857142857143,0.972063037249284,1019,1400,1357,39,60,75,0.2,100
0.73,0.97196261682243,1022,1400,1352,39,60,75,0.5,100
0.724285714285714,0.970354302241504,1014,1400,1342,41,60,75,0.8,100
0.724285714285714,0.97178002894356,1014,1400,1343,39,60,75,1,100
0.239285714285714,0.974683544303797,335,1400,539,14,60,90,0.05,100
0.580714285714286,0.967576791808874,813,1400,1134,38,60,90,0.1,100
0.721428571428571,0.971881759192502,1010,1400,1348,39,60,90,0.2,100
0.726428571428571,0.973969631236443,1017,1400,1347,36,60,90,0.5,100
0.718571428571429,0.971595047341588,1006,1400,1334,39,60,90,0.8,100
0.717857142857143,0.972303206997085,1005,1400,1334,38,60,90,1,100
0.35,0.960988296488947,490,1400,739,30,75,15,0.05,100
0.695714285714286,0.966863033873343,974,1400,1313,45,75,15,0.1,100
0.769285714285714,0.972583961617546,1077,1400,1419,40,75,15,0.2,100
0.767857142857143,0.969050894085282,1075,1400,1409,45,75,15,0.5,100
0.763571428571429,0.967428967428967,1069,1400,1396,47,75,15,0.8,100
0.766428571428571,0.972241498959056,1073,1400,1401,40,75,15,1,100
0.345,0.963157894736842,483,1400,732,28,75,30,0.05,100
0.689285714285714,0.968796433878158,965,1400,1304,42,75,30,0.1,100
0.760714285714286,0.973702422145329,1065,1400,1407,38,75,30,0.2,100
0.755714285714286,0.970034843205575,1058,1400,1392,43,75,30,0.5,100
0.752857142857143,0.970484891075193,1054,1400,1381,42,75,30,0.8,100
0.753571428571429,0.972573839662447,1055,1400,1383,39,75,30,1,100
0.342857142857143,0.961741424802111,480,1400,729,29,75,45,0.05,100
0.678571428571429,0.968444778362134,950,1400,1289,42,75,45,0.1,100
0.744285714285714,0.974647887323944,1042,1400,1384,36,75,45,0.2,100
0.741428571428571,0.968926553672316,1038,1400,1372,44,75,45,0.5,100
0.735,0.969263759828449,1029,1400,1356,43,75,45,0.8,100
0.738571428571429,0.972857142857143,1034,1400,1362,38,75,45,1,100
0.342857142857143,0.963011889035667,480,1400,729,28,75,60,0.05,100
0.68,0.967766116941529,952,1400,1291,43,75,60,0.1,100
0.742857142857143,0.974612129760226,1040,1400,1382,36,75,60,0.2,100
0.74,0.969568294409059,1036,1400,1370,43,75,60,0.5,100
0.736428571428571,0.970693352394568,1031,1400,1358,41,75,60,0.8,100
0.735714285714286,0.973476702508961,1030,1400,1358,37,75,60,1,100
0.342857142857143,0.963011889035667,480,1400,729,28,75,75,0.05,100
0.675714285714286,0.968349660889224,946,1400,1285,42,75,75,0.1,100
0.739285714285714,0.974522292993631,1035,1400,1377,36,75,75,0.2,100
0.734285714285714,0.970776906628653,1028,1400,1362,41,75,75,0.5,100
0.728571428571429,0.971160778658976,1020,1400,1347,40,75,75,0.8,100
0.729285714285714,0.972602739726027,1021,1400,1349,38,75,75,1,100
0.34,0.962815405046481,476,1400,725,28,75,90,0.05,100
0.673571428571429,0.969009826152683,943,1400,1282,41,75,90,0.1,100
0.735,0.974413646055437,1029,1400,1371,36,75,90,0.2,100
0.725714285714286,0.970524802300503,1016,1400,1350,41,75,90,0.5,100
0.722857142857143,0.972403776325345,1012,1400,1339,38,75,90,0.8,100
0.722142857142857,0.973110465116279,1011,1400,1339,37,75,90,1,100
0.455,0.964285714285714,637,1400,918,34,90,15,0.05,100
0.722857142857143,0.969086987778577,1012,1400,1348,43,90,15,0.1,100
0.772142857142857,0.969262295081967,1081,1400,1419,45,90,15,0.2,100
0.767142857142857,0.966346153846154,1074,1400,1407,49,90,15,0.5,100
0.771428571428571,0.971034482758621,1080,1400,1408,42,90,15,0.8,100
0.773571428571429,0.97111416781293,1083,1400,1412,42,90,15,1,100
0.453571428571429,0.965263157894737,635,1400,917,33,90,30,0.05,100
0.712857142857143,0.96877269426289,998,1400,1334,43,90,30,0.1,100
0.763571428571429,0.971685082872928,1069,1400,1407,41,90,30,0.2,100
0.756428571428571,0.968011126564673,1059,1400,1392,46,90,30,0.5,100
0.757857142857143,0.971328671328671,1061,1400,1389,41,90,30,0.8,100
0.760714285714286,0.97075208913649,1065,1400,1394,42,90,30,1,100
0.448571428571429,0.965005302226935,628,1400,910,33,90,45,0.05,100
0.7,0.970501474926254,980,1400,1316,40,90,45,0.1,100
0.747857142857143,0.97124824684432,1047,1400,1385,41,90,45,0.2,100
0.740714285714286,0.968197879858657,1037,1400,1370,45,90,45,0.5,100
0.742142857142857,0.97226173541963,1039,1400,1367,39,90,45,0.8,100
0.745,0.971671388101983,1043,1400,1372,40,90,45,1,100
0.445714285714286,0.965884861407249,624,1400,906,32,90,60,0.05,100
0.7,0.969786293294031,980,1400,1316,41,90,60,0.1,100
0.746428571428571,0.972573839662447,1045,1400,1383,39,90,60,0.2,100
0.74,0.969546742209632,1036,1400,1369,43,90,60,0.5,100
0.740714285714286,0.972222222222222,1037,1400,1365,39,90,60,0.8,100
0.742857142857143,0.972301136363636,1040,1400,1369,39,90,60,1,100
0.447142857142857,0.965957446808511,626,1400,908,32,90,75,0.05,100
0.697857142857143,0.969719350073855,977,1400,1313,41,90,75,0.1,100
0.742142857142857,0.972457627118644,1039,1400,1377,39,90,75,0.2,100
0.733571428571429,0.969351389878831,1027,1400,1360,43,90,75,0.5,100
0.734285714285714,0.97134670487106,1028,1400,1356,40,90,75,0.8,100
0.735714285714286,0.971408148677627,1030,1400,1359,40,90,75,1,100
0.444285714285714,0.966809421841542,622,1400,903,31,90,90,0.05,100
0.692857142857143,0.970282317979198,970,1400,1306,40,90,90,0.1,100
0.737142857142857,0.972320794889993,1032,1400,1370,39,90,90,0.2,100
0.728571428571429,0.971284996410625,1020,1400,1353,40,90,90,0.5,100
0.726428571428571,0.973227206946454,1017,1400,1345,37,90,90,0.8,100
0.729285714285714,0.971922246220302,1021,1400,1350,39,90,90,1,100
0.0164285714285714,0.930232558139535,23,1400,40,3,20,15,0.05,2
0.0164285714285714,0.953488372093023,23,1400,41,2,20,15,0.05,5
0.0164285714285714,0.953488372093023,23,1400,41,2,20,15,0.05,50
0.0164285714285714,0.953488372093023,23,1400,41,2,20,15,0.05,100
0.0164285714285714,0.953488372093023,23,1400,41,2,20,15,0.05,150
0.0164285714285714,0.953488372093023,23,1400,41,2,20,15,0.05,200
0.0971428571428571,0.943478260869565,136,1400,217,13,20,15,0.1,2
0.0985714285714286,0.956521739130435,138,1400,220,10,20,15,0.1,5
0.0985714285714286,0.956521739130435,138,1400,220,10,20,15,0.1,50
0.1,0.961038961038961,140,1400,222,9,20,15,0.1,100
0.101428571428571,0.96551724137931,142,1400,224,8,20,15,0.1,150
0.101428571428571,0.96551724137931,142,1400,224,8,20,15,0.1,200
0.367142857142857,0.963244613434727,514,1400,760,29,20,15,0.2,2
0.371428571428571,0.974651457541191,520,1400,769,20,20,15,0.2,5
0.372142857142857,0.974683544303797,521,1400,770,20,20,15,0.2,50
0.380714285714286,0.9775,533,1400,782,18,20,15,0.2,100
0.382142857142857,0.978776529338327,535,1400,784,17,20,15,0.2,150
0.382857142857143,0.980024968789014,536,1400,785,16,20,15,0.2,200
0.701428571428571,0.955331412103746,982,1400,1326,62,20,15,0.5,2
0.714285714285714,0.97041847041847,1000,1400,1345,41,20,15,0.5,5
0.727857142857143,0.970818505338078,1019,1400,1364,41,20,15,0.5,50
0.733571428571429,0.972360028348689,1027,1400,1372,39,20,15,0.5,100
0.735714285714286,0.974486180014174,1030,1400,1375,36,20,15,0.5,150
0.736428571428571,0.975194897236003,1031,1400,1376,35,20,15,0.5,200
0.738571428571429,0.960278745644599,1034,1400,1378,57,20,15,0.8,2
0.752142857142857,0.974877878576413,1053,1400,1397,36,20,15,0.8,5
0.762857142857143,0.975138121546961,1068,1400,1412,36,20,15,0.8,50
0.762857142857143,0.975138121546961,1068,1400,1412,36,20,15,0.8,100
0.762857142857143,0.975138121546961,1068,1400,1412,36,20,15,0.8,150
0.762857142857143,0.975138121546961,1068,1400,1412,36,20,15,0.8,200
0.737857142857143,0.9614576033637,1033,1400,1372,55,20,15,1,2
0.750714285714286,0.975438596491228,1051,1400,1390,35,20,15,1,5
0.759285714285714,0.975643702157272,1063,1400,1402,35,20,15,1,50
0.761428571428571,0.975694444444444,1066,1400,1405,35,20,15,1,100
0.761428571428571,0.975694444444444,1066,1400,1405,35,20,15,1,150
0.761428571428571,0.975694444444444,1066,1400,1405,35,20,15,1,200
0.0157142857142857,0.951219512195122,22,1400,39,2,20,30,0.05,2
0.0157142857142857,0.975609756097561,22,1400,40,1,20,30,0.05,5
0.0157142857142857,0.975609756097561,22,1400,40,1,20,30,0.05,50
0.0157142857142857,0.975609756097561,22,1400,40,1,20,30,0.05,100
0.0157142857142857,0.975609756097561,22,1400,40,1,20,30,0.05,150
0.0157142857142857,0.975609756097561,22,1400,40,1,20,30,0.05,200
0.0964285714285714,0.943231441048035,135,1400,216,13,20,30,0.1,2
0.0978571428571429,0.956331877729258,137,1400,219,10,20,30,0.1,5
0.0978571428571429,0.956331877729258,137,1400,219,10,20,30,0.1,50
0.0992857142857143,0.960869565217391,139,1400,221,9,20,30,0.1,100
0.100714285714286,0.965367965367965,141,1400,223,8,20,30,0.1,150
0.100714285714286,0.965367965367965,141,1400,223,8,20,30,0.1,200
0.362142857142857,0.962915601023018,507,1400,753,29,20,30,0.2,2
0.366428571428571,0.974424552429668,513,1400,762,20,20,30,0.2,5
0.367142857142857,0.974457215836526,514,1400,763,20,20,30,0.2,50
0.375714285714286,0.977301387137453,526,1400,775,18,20,30,0.2,100
0.377142857142857,0.978589420654912,528,1400,777,17,20,30,0.2,150
0.377857142857143,0.979848866498741,529,1400,778,16,20,30,0.2,200
0.696428571428571,0.954413892908828,975,1400,1319,63,20,30,0.5,2
0.709285714285714,0.970268310369833,993,1400,1338,41,20,30,0.5,5
0.722857142857143,0.970672389127325,1012,1400,1357,41,20,30,0.5,50
0.728571428571429,0.972222222222222,1020,1400,1365,39,20,30,0.5,100
0.730714285714286,0.974358974358974,1023,1400,1368,36,20,30,0.5,150
0.731428571428571,0.975071225071225,1024,1400,1369,35,20,30,0.5,200
0.729285714285714,0.959915611814346,1021,1400,1365,57,20,30,0.8,2
0.742857142857143,0.974647887323944,1040,1400,1384,36,20,30,0.8,5
0.753571428571429,0.974912891986063,1055,1400,1399,36,20,30,0.8,50
0.753571428571429,0.974912891986063,1055,1400,1399,36,20,30,0.8,100
0.753571428571429,0.974912891986063,1055,1400,1399,36,20,30,0.8,150
0.753571428571429,0.974912891986063,1055,1400,1399,36,20,30,0.8,200
0.729285714285714,0.96113074204947,1021,1400,1360,55,20,30,1,2
0.742142857142857,0.975230007077141,1039,1400,1378,35,20,30,1,5
0.750714285714286,0.975438596491228,1051,1400,1390,35,20,30,1,50
0.752857142857143,0.975490196078431,1054,1400,1393,35,20,30,1,100
0.752857142857143,0.975490196078431,1054,1400,1393,35,20,30,1,150
0.752857142857143,0.975490196078431,1054,1400,1393,35,20,30,1,200
0.0164285714285714,0.952380952380952,23,1400,40,2,20,45,0.05,2
0.0164285714285714,0.976190476190476,23,1400,41,1,20,45,0.05,5
0.0164285714285714,0.976190476190476,23,1400,41,1,20,45,0.05,50
0.0164285714285714,0.976190476190476,23,1400,41,1,20,45,0.05,100
0.0164285714285714,0.976190476190476,23,1400,41,1,20,45,0.05,150
0.0164285714285714,0.976190476190476,23,1400,41,1,20,45,0.05,200
0.0964285714285714,0.943231441048035,135,1400,216,13,20,45,0.1,2
0.0978571428571429,0.956331877729258,137,1400,219,10,20,45,0.1,5
0.0978571428571429,0.956331877729258,137,1400,219,10,20,45,0.1,50
0.0992857142857143,0.960869565217391,139,1400,221,9,20,45,0.1,100
0.100714285714286,0.965367965367965,141,1400,223,8,20,45,0.1,150
0.100714285714286,0.965367965367965,141,1400,223,8,20,45,0.1,200
0.361428571428571,0.964102564102564,506,1400,752,28,20,45,0.2,2
0.365714285714286,0.975641025641026,512,1400,761,19,20,45,0.2,5
0.366428571428571,0.975672215108835,513,1400,762,19,20,45,0.2,50
0.374285714285714,0.97724399494311,524,1400,773,18,20,45,0.2,100
0.375714285714286,0.978535353535353,526,1400,775,17,20,45,0.2,150
0.376428571428571,0.97979797979798,527,1400,776,16,20,45,0.2,200
0.689285714285714,0.953386744355426,965,1400,1309,64,20,45,0.5,2
0.702142857142857,0.970051132213294,983,1400,1328,41,20,45,0.5,5
0.715714285714286,0.970461095100865,1002,1400,1347,41,20,45,0.5,50
0.721428571428571,0.972022955523673,1010,1400,1355,39,20,45,0.5,100
0.723571428571429,0.974175035868006,1013,1400,1358,36,20,45,0.5,150
0.724285714285714,0.974892395982783,1014,1400,1359,35,20,45,0.5,200
0.721428571428571,0.958923512747875,1010,1400,1354,58,20,45,0.8,2
0.735714285714286,0.974468085106383,1030,1400,1374,36,20,45,0.8,5
0.746428571428571,0.974736842105263,1045,1400,1389,36,20,45,0.8,50
0.746428571428571,0.974736842105263,1045,1400,1389,36,20,45,0.8,100
0.746428571428571,0.974736842105263,1045,1400,1389,36,20,45,0.8,150
0.746428571428571,0.974736842105263,1045,1400,1389,36,20,45,0.8,200
0.721428571428571,0.960142348754448,1010,1400,1349,56,20,45,1,2
0.735,0.975053456878118,1029,1400,1368,35,20,45,1,5
0.743571428571429,0.975265017667845,1041,1400,1380,35,20,45,1,50
0.745714285714286,0.975317348377997,1044,1400,1383,35,20,45,1,100
0.745714285714286,0.975317348377997,1044,1400,1383,35,20,45,1,150
0.745714285714286,0.975317348377997,1044,1400,1383,35,20,45,1,200
0.0157142857142857,0.951219512195122,22,1400,39,2,20,60,0.05,2
0.0157142857142857,0.975609756097561,22,1400,40,1,20,60,0.05,5
0.0157142857142857,0.975609756097561,22,1400,40,1,20,60,0.05,50
0.0157142857142857,0.975609756097561,22,1400,40,1,20,60,0.05,100
0.0157142857142857,0.975609756097561,22,1400,40,1,20,60,0.05,150
0.0157142857142857,0.975609756097561,22,1400,40,1,20,60,0.05,200
0.0957142857142857,0.942982456140351,134,1400,215,13,20,60,0.1,2
0.0971428571428571,0.956140350877193,136,1400,218,10,20,60,0.1,5
0.0971428571428571,0.956140350877193,136,1400,218,10,20,60,0.1,50
0.0985714285714286,0.960698689956332,138,1400,220,9,20,60,0.1,100
0.1,0.965217391304348,140,1400,222,8,20,60,0.1,150
0.1,0.965217391304348,140,1400,222,8,20,60,0.1,200
0.358571428571429,0.962676962676963,502,1400,748,29,20,60,0.2,2
0.362857142857143,0.974259974259974,508,1400,757,20,20,60,0.2,5
0.363571428571429,0.974293059125964,509,1400,758,20,20,60,0.2,50
0.372142857142857,0.977157360406091,521,1400,770,18,20,60,0.2,100
0.373571428571429,0.978453738910013,523,1400,772,17,20,60,0.2,150
0.374285714285714,0.979721166032953,524,1400,773,16,20,60,0.2,200
0.682142857142857,0.953710506980162,955,1400,1298,63,20,60,0.5,2
0.695,0.96980854197349,973,1400,1317,41,20,60,0.5,5
0.708571428571429,0.970225127087872,992,1400,1336,41,20,60,0.5,50
0.713571428571429,0.97178002894356,999,1400,1343,39,20,60,0.5,100
0.715714285714286,0.973950795947902,1002,1400,1346,36,20,60,0.5,150
0.716428571428571,0.974674384949349,1003,1400,1347,35,20,60,0.5,200
0.712142857142857,0.959227467811159,997,1400,1341,57,20,60,0.8,2
0.725714285714286,0.974212034383954,1016,1400,1360,36,20,60,0.8,5
0.736428571428571,0.974486180014174,1031,1400,1375,36,20,60,0.8,50
0.736428571428571,0.974486180014174,1031,1400,1375,36,20,60,0.8,100
0.736428571428571,0.974486180014174,1031,1400,1375,36,20,60,0.8,150
0.736428571428571,0.974486180014174,1031,1400,1375,36,20,60,0.8,200
0.711428571428571,0.960431654676259,996,1400,1335,55,20,60,1,2
0.724285714285714,0.97478386167147,1014,1400,1353,35,20,60,1,5
0.732857142857143,0.975,1026,1400,1365,35,20,60,1,50
0.735,0.975053456878118,1029,1400,1368,35,20,60,1,100
0.735,0.975053456878118,1029,1400,1368,35,20,60,1,150
0.735,0.975053456878118,1029,1400,1368,35,20,60,1,200
0.0157142857142857,0.951219512195122,22,1400,39,2,20,75,0.05,2
0.0157142857142857,0.975609756097561,22,1400,40,1,20,75,0.05,5
0.0157142857142857,0.975609756097561,22,1400,40,1,20,75,0.05,50
0.0157142857142857,0.975609756097561,22,1400,40,1,20,75,0.05,100
0.0157142857142857,0.975609756097561,22,1400,40,1,20,75,0.05,150
0.0157142857142857,0.975609756097561,22,1400,40,1,20,75,0.05,200
0.0957142857142857,0.942982456140351,134,1400,215,13,20,75,0.1,2
0.0971428571428571,0.956140350877193,136,1400,218,10,20,75,0.1,5
0.0971428571428571,0.956140350877193,136,1400,218,10,20,75,0.1,50
0.0985714285714286,0.960698689956332,138,1400,220,9,20,75,0.1,100
0.1,0.965217391304348,140,1400,222,8,20,75,0.1,150
0.1,0.965217391304348,140,1400,222,8,20,75,0.1,200
0.358571428571429,0.961439588688946,502,1400,748,30,20,75,0.2,2
0.363571428571429,0.974293059125964,509,1400,758,20,20,75,0.2,5
0.364285714285714,0.974326059050064,510,1400,759,20,20,75,0.2,50
0.372857142857143,0.977186311787072,522,1400,771,18,20,75,0.2,100
0.374285714285714,0.978481012658228,524,1400,773,17,20,75,0.2,150
0.375,0.979746835443038,525,1400,774,16,20,75,0.2,200
0.677857142857143,0.954243542435424,949,1400,1293,62,20,75,0.5,2
0.690714285714286,0.970414201183432,967,1400,1312,40,20,75,0.5,5
0.704285714285714,0.970824215900802,986,1400,1331,40,20,75,0.5,50
0.709285714285714,0.971677559912854,993,1400,1338,39,20,75,0.5,100
0.711428571428571,0.973856209150327,996,1400,1341,36,20,75,0.5,150
0.712142857142857,0.974582425562818,997,1400,1342,35,20,75,0.5,200
0.708571428571429,0.958393113342898,992,1400,1336,58,20,75,0.8,2
0.722857142857143,0.974137931034483,1012,1400,1356,36,20,75,0.8,5
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,50
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,100
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,150
0.733571428571429,0.974413646055437,1027,1400,1371,36,20,75,0.8,200
0.707857142857143,0.95959595959596,991,1400,1330,56,20,75,1,2
0.721428571428571,0.97471098265896,1010,1400,1349,35,20,75,1,5
0.73,0.974928366762178,1022,1400,1361,35,20,75,1,50
0.732142857142857,0.974982130092924,1025,1400,1364,35,20,75,1,100
0.732142857142857,0.974982130092924,1025,1400,1364,35,20,75,1,150
0.732142857142857,0.974982130092924,1025,1400,1364,35,20,75,1,200
0.0157142857142857,0.951219512195122,22,1400,39,2,20,90,0.05,2
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,5
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,50
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,100
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,150
0.0157142857142857,0.975609756097561,22,1400,40,1,20,90,0.05,200
0.0964285714285714,0.943231441048035,135,1400,216,13,20,90,0.1,2
0.0978571428571429,0.956331877729258,137,1400,219,10,20,90,0.1,5
0.0978571428571429,0.956331877729258,137,1400,219,10,20,90,0.1,50
0.0992857142857143,0.960869565217391,139,1400,221,9,20,90,0.1,100
0.100714285714286,0.965367965367965,141,1400,223,8,20,90,0.1,150
0.100714285714286,0.965367965367965,141,1400,223,8,20,90,0.1,200
0.355,0.962435233160622,497,1400,743,29,20,90,0.2,2
0.36,0.975388601036269,504,1400,753,19,20,90,0.2,5
0.360714285714286,0.975420439844761,505,1400,754,19,20,90,0.2,50
0.368571428571429,0.977011494252874,516,1400,765,18,20,90,0.2,100
0.37,0.978316326530612,518,1400,767,17,20,90,0.2,150
0.370714285714286,0.979591836734694,519,1400,768,16,20,90,0.2,200
0.672857142857143,0.954680534918276,942,1400,1285,61,20,90,0.5,2
0.685714285714286,0.970238095238095,960,1400,1304,40,20,90,0.5,5
0.699285714285714,0.970652971386647,979,1400,1323,40,20,90,0.5,50
0.703571428571429,0.971491228070175,985,1400,1329,39,20,90,0.5,100
0.705714285714286,0.973684210526316,988,1400,1332,36,20,90,0.5,150
0.706428571428571,0.974415204678363,989,1400,1333,35,20,90,0.5,200
0.702142857142857,0.958815028901734,983,1400,1327,57,20,90,0.8,2
0.715714285714286,0.973950795947902,1002,1400,1346,36,20,90,0.8,5
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,50
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,100
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,150
0.726428571428571,0.974230493915533,1017,1400,1361,36,20,90,0.8,200
0.699285714285714,0.959941733430444,979,1400,1318,55,20,90,1,2
0.712142857142857,0.974471188913202,997,1400,1336,35,20,90,1,5
0.720714285714286,0.97469269703543,1009,1400,1348,35,20,90,1,50
0.722857142857143,0.974747474747475,1012,1400,1351,35,20,90,1,100
0.722857142857143,0.974747474747475,1012,1400,1351,35,20,90,1,150
0.722857142857143,0.974747474747475,1012,1400,1351,35,20,90,1,200
0.0392857142857143,0.954954954954955,55,1400,106,5,30,15,0.05,2
0.04,0.972972972972973,56,1400,108,3,30,15,0.05,5
0.0414285714285714,0.973451327433628,58,1400,110,3,30,15,0.05,50
0.0421428571428571,0.973684210526316,59,1400,111,3,30,15,0.05,100
0.0421428571428571,0.973684210526316,59,1400,111,3,30,15,0.05,150
0.0421428571428571,0.973684210526316,59,1400,111,3,30,15,0.05,200
0.228571428571429,0.952380952380952,320,1400,520,26,30,15,0.1,2
0.232857142857143,0.96697247706422,326,1400,527,18,30,15,0.1,5
0.239285714285714,0.967509025270758,335,1400,536,18,30,15,0.1,50
0.244285714285714,0.971428571428571,342,1400,544,16,30,15,0.1,100
0.247857142857143,0.980357142857143,347,1400,549,11,30,15,0.1,150
0.247857142857143,0.980357142857143,347,1400,549,11,30,15,0.1,200
0.58,0.943333333333333,812,1400,1132,68,30,15,0.2,2
0.59,0.958228905597327,826,1400,1147,50,30,15,0.2,5
0.601428571428571,0.961157024793388,842,1400,1163,47,30,15,0.2,50
0.613571428571429,0.965630114566285,859,1400,1180,42,30,15,0.2,100
0.616428571428571,0.972085385878489,863,1400,1184,34,30,15,0.2,150
0.617142857142857,0.972906403940887,864,1400,1185,33,30,15,0.2,200
0.739285714285714,0.960811756473058,1035,1400,1373,56,30,15,0.5,2
0.751428571428571,0.974772249474422,1052,1400,1391,36,30,15,0.5,5
0.757142857142857,0.974912891986063,1060,1400,1399,36,30,15,0.5,50
0.758571428571429,0.974947807933194,1062,1400,1401,36,30,15,0.5,100
0.758571428571429,0.974947807933194,1062,1400,1401,36,30,15,0.5,150
0.758571428571429,0.974947807933194,1062,1400,1401,36,30,15,0.5,200
0.738571428571429,0.960756832515767,1034,1400,1371,56,30,15,0.8,2
0.752142857142857,0.975438596491228,1053,1400,1390,35,30,15,0.8,5
0.758571428571429,0.975592747559275,1062,1400,1399,35,30,15,0.8,50
0.76,0.975626740947075,1064,1400,1401,35,30,15,0.8,100
0.76,0.975626740947075,1064,1400,1401,35,30,15,0.8,150
0.76,0.975626740947075,1064,1400,1401,35,30,15,0.8,200
0.74,0.957953749124036,1036,1400,1367,60,30,15,1,2
0.753571428571429,0.973314606741573,1055,1400,1386,38,30,15,1,5
0.755714285714286,0.973370707778556,1058,1400,1389,38,30,15,1,50
0.757142857142857,0.973407977606718,1060,1400,1391,38,30,15,1,100
0.757142857142857,0.973407977606718,1060,1400,1391,38,30,15,1,150
0.757142857142857,0.973407977606718,1060,1400,1391,38,30,15,1,200
0.0392857142857143,0.963636363636364,55,1400,106,4,30,30,0.05,2
0.04,0.981818181818182,56,1400,108,2,30,30,0.05,5
0.0414285714285714,0.982142857142857,58,1400,110,2,30,30,0.05,50
0.0421428571428571,0.982300884955752,59,1400,111,2,30,30,0.05,100
0.0421428571428571,0.982300884955752,59,1400,111,2,30,30,0.05,150
0.0421428571428571,0.982300884955752,59,1400,111,2,30,30,0.05,200
0.226428571428571,0.950367647058823,317,1400,517,27,30,30,0.1,2
0.231428571428571,0.966850828729282,324,1400,525,18,30,30,0.1,5
0.237857142857143,0.967391304347826,333,1400,534,18,30,30,0.1,50
0.242857142857143,0.971326164874552,340,1400,542,16,30,30,0.1,100
0.246428571428571,0.980286738351254,345,1400,547,11,30,30,0.1,150
0.246428571428571,0.980286738351254,345,1400,547,11,30,30,0.1,200
0.573571428571429,0.942905121746432,803,1400,1123,68,30,30,0.2,2
0.583571428571429,0.957912457912458,817,1400,1138,50,30,30,0.2,5
0.595,0.960865945045795,833,1400,1154,47,30,30,0.2,50
0.607142857142857,0.965375103050289,850,1400,1171,42,30,30,0.2,100
0.610714285714286,0.972704714640198,855,1400,1176,33,30,30,0.2,150
0.611428571428571,0.973531844499586,856,1400,1177,32,30,30,0.2,200
0.727142857142857,0.961020552799433,1018,1400,1356,55,30,30,0.5,2
0.74,0.975869410929737,1036,1400,1375,34,30,30,0.5,5
0.745714285714286,0.976005645730416,1044,1400,1383,34,30,30,0.5,50
0.747142857142857,0.976039464411557,1046,1400,1385,34,30,30,0.5,100
0.747142857142857,0.976039464411557,1046,1400,1385,34,30,30,0.5,150
0.747142857142857,0.976039464411557,1046,1400,1385,34,30,30,0.5,200
0.730714285714286,0.96113074204947,1023,1400,1360,55,30,30,0.8,2
0.744285714285714,0.975937721160651,1042,1400,1379,34,30,30,0.8,5
