"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.728571428571429,0.954674220963173,1020,1400,1348,64,90,45,0.8,2
0.742142857142857,0.969503546099291,1039,1400,1367,43,90,45,0.8,5
0.742857142857143,0.969525159461375,1040,1400,1368,43,90,45,0.8,50
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,100
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,150
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,200
0.733571428571429,0.956276445698166,1027,1400,1356,62,90,45,1,2
0.746428571428571,0.970338983050847,1045,1400,1374,42,90,45,1,5
0.747142857142857,0.970359915314044,1046,1400,1375,42,90,45,1,50
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,100
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,150
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,200
0.432857142857143,0.947816826411076,606,1400,890,49,90,60,0.05,2
0.441428571428571,0.964818763326226,618,1400,905,33,90,60,0.05,5
0.447857142857143,0.965153115100317,627,1400,914,33,90,60,0.05,50
0.457142857142857,0.967640918580376,640,1400,927,31,90,60,0.05,100
0.463571428571429,0.973985431841831,649,1400,936,25,90,60,0.05,150
0.464285714285714,0.975026014568158,650,1400,937,24,90,60,0.05,200
0.673571428571429,0.956877323420074,943,1400,1287,58,90,60,0.1,2
0.686428571428571,0.970982142857143,961,1400,1305,39,90,60,0.1,5
0.701428571428571,0.972140762463343,982,1400,1326,38,90,60,0.1,50
0.707857142857143,0.973741794310722,991,1400,1335,36,90,60,0.1,100
0.71,0.975218658892128,994,1400,1338,34,90,60,0.1,150
0.71,0.975218658892128,994,1400,1338,34,90,60,0.1,200
0.712857142857143,0.953024911032028,998,1400,1339,66,90,60,0.2,2
0.727142857142857,0.96863863150392,1018,1400,1359,44,90,60,0.2,5
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,50
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,100
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,150
0.738571428571429,0.969675599435825,1034,1400,1375,43,90,60,0.2,200
0.715,0.955523672883788,1001,1400,1332,62,90,60,0.5,2
0.729285714285714,0.971264367816092,1021,1400,1352,40,90,60,0.5,5
0.732142857142857,0.97134670487106,1025,1400,1356,40,90,60,0.5,50
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,100
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,150
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,200
0.717142857142857,0.956209619526202,1004,1400,1332,61,90,60,0.8,2
0.73,0.970524802300503,1022,1400,1350,41,90,60,0.8,5
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,60,0.8,50
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,100
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,150
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,200
0.721428571428571,0.95711222301644,1010,1400,1339,60,90,60,1,2
0.733571428571429,0.970651395848246,1027,1400,1356,41,90,60,1,5
0.734285714285714,0.970672389127325,1028,1400,1357,41,90,60,1,50
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,100
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,150
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,200
0.43,0.947649572649573,602,1400,887,49,90,75,0.05,2
0.438571428571429,0.964705882352941,614,1400,902,33,90,75,0.05,5
0.445,0.965042372881356,623,1400,911,33,90,75,0.05,50
0.454285714285714,0.967539267015707,636,1400,924,31,90,75,0.05,100
0.460714285714286,0.973903966597077,645,1400,933,25,90,75,0.05,150
0.461428571428571,0.974947807933194,646,1400,934,24,90,75,0.05,200
0.672857142857143,0.956845238095238,942,1400,1286,58,90,75,0.1,2
0.685714285714286,0.970960536113179,960,1400,1304,39,90,75,0.1,5
0.700714285714286,0.972120322817315,981,1400,1325,38,90,75,0.1,50
0.707142857142857,0.973722627737226,990,1400,1334,36,90,75,0.1,100
0.709285714285714,0.975200583515682,993,1400,1337,34,90,75,0.1,150
0.709285714285714,0.975200583515682,993,1400,1337,34,90,75,0.1,200
0.709285714285714,0.952857142857143,993,1400,1334,66,90,75,0.2,2
0.724285714285714,0.969241773962804,1014,1400,1355,43,90,75,0.2,5
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,50
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,100
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,150
0.735714285714286,0.970276008492569,1030,1400,1371,42,90,75,0.2,200
0.711428571428571,0.956051873198847,996,1400,1327,61,90,75,0.5,2
0.725714285714286,0.971861471861472,1016,1400,1347,39,90,75,0.5,5
0.728571428571429,0.971942446043165,1020,1400,1351,39,90,75,0.5,50
0.729285714285714,0.97196261682243,1021,1400,1352,39,90,75,0.5,100
0.729285714285714,0.97196261682243,1021,1400,1352,39,90,75,0.5,150
0.729285714285714,0.97196261682243,1021,1400,1352,39,90,75,0.5,200
0.713571428571429,0.955363570914327,999,1400,1327,62,90,75,0.8,2
0.727142857142857,0.970439798125451,1018,1400,1346,41,90,75,0.8,5
0.727857142857143,0.970461095100865,1019,1400,1347,41,90,75,0.8,50
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,75,0.8,100
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,75,0.8,150
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,75,0.8,200
0.717142857142857,0.956927494615937,1004,1400,1333,60,90,75,1,2
0.73,0.971243709561467,1022,1400,1351,40,90,75,1,5
0.730714285714286,0.971264367816092,1023,1400,1352,40,90,75,1,50
0.733571428571429,0.97134670487106,1027,1400,1356,40,90,75,1,100
0.733571428571429,0.97134670487106,1027,1400,1356,40,90,75,1,150
0.733571428571429,0.97134670487106,1027,1400,1356,40,90,75,1,200
0.427142857142857,0.947424892703863,598,1400,883,49,90,90,0.05,2
0.435714285714286,0.964554242749731,610,1400,898,33,90,90,0.05,5
0.442142857142857,0.964893617021277,619,1400,907,33,90,90,0.05,50
0.451428571428571,0.967402733964248,632,1400,920,31,90,90,0.05,100
0.457857142857143,0.973794549266247,641,1400,929,25,90,90,0.05,150
0.458571428571429,0.974842767295597,642,1400,930,24,90,90,0.05,200
0.666428571428571,0.956554307116105,933,1400,1277,58,90,90,0.1,2
0.679285714285714,0.970764617691154,951,1400,1295,39,90,90,0.1,5
0.694285714285714,0.971935007385524,972,1400,1316,38,90,90,0.1,50
0.700714285714286,0.973548861131521,981,1400,1325,36,90,90,0.1,100
0.702857142857143,0.97503671071953,984,1400,1328,34,90,90,0.1,150
0.702857142857143,0.97503671071953,984,1400,1328,34,90,90,0.1,200
0.702857142857143,0.953237410071942,984,1400,1325,65,90,90,0.2,2
0.717857142857143,0.969740634005764,1005,1400,1346,42,90,90,0.2,5
0.728571428571429,0.970064148253742,1020,1400,1361,42,90,90,0.2,50
0.728571428571429,0.970064148253742,1020,1400,1361,42,90,90,0.2,100
0.728571428571429,0.970064148253742,1020,1400,1361,42,90,90,0.2,150
0.729285714285714,0.970776906628653,1021,1400,1362,41,90,90,0.2,200
0.706428571428571,0.955829109341057,989,1400,1320,61,90,90,0.5,2
0.720714285714286,0.971718636693256,1009,1400,1340,39,90,90,0.5,5
0.723571428571429,0.971800433839479,1013,1400,1344,39,90,90,0.5,50
0.724285714285714,0.971820809248555,1014,1400,1345,39,90,90,0.5,100
0.724285714285714,0.971820809248555,1014,1400,1345,39,90,90,0.5,150
0.724285714285714,0.971820809248555,1014,1400,1345,39,90,90,0.5,200
0.707857142857143,0.955104996379435,991,1400,1319,62,90,90,0.8,2
0.720714285714286,0.969543147208122,1009,1400,1337,42,90,90,0.8,5
0.721428571428571,0.969565217391304,1010,1400,1338,42,90,90,0.8,50
0.724285714285714,0.969653179190751,1014,1400,1342,42,90,90,0.8,100
0.724285714285714,0.969653179190751,1014,1400,1342,42,90,90,0.8,150
0.724285714285714,0.969653179190751,1014,1400,1342,42,90,90,0.8,200
0.71,0.955924855491329,994,1400,1323,61,90,90,1,2
0.722142857142857,0.969609261939218,1011,1400,1340,42,90,90,1,5
0.722857142857143,0.969631236442516,1012,1400,1341,42,90,90,1,50
0.725714285714286,0.969718817591925,1016,1400,1345,42,90,90,1,100
0.725714285714286,0.969718817591925,1016,1400,1345,42,90,90,1,150
0.725714285714286,0.969718817591925,1016,1400,1345,42,90,90,1,200
